kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1403 : 62282 756101 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 776961 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 503769 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 500945 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 437933 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 594772 0 0 0 0 0 0 0 
_1.ptx 1410 : 62282 426909 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 602544 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 441037 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 605077 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1412449 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 935412 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1115741 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6992 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1096076 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 420621 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 713184 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 518336 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 429568 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 552896 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 407392 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 361223 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 418944 38400 0 0 0 0 0 0 
_1.ptx 1429 : 10434 79903 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 404256 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 79477 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 848704 38400 0 0 0 0 0 0 
_1.ptx 1431 : 10434 117211 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 405216 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 119617 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 914080 38400 0 0 0 0 0 0 
_1.ptx 1433 : 10434 80317 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 410784 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 1310848 38400 0 0 0 0 0 0 
_1.ptx 612 : 65536 409952 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1206048 44544 0 0 0 0 0 0 
_1.ptx 1437 : 15923 1714993 8192 0 0 0 0 0 0 
_1.ptx 614 : 65536 410848 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 1650204 2560 0 0 0 0 0 0 
_1.ptx 615 : 65536 1284064 41216 0 0 0 0 0 0 
_1.ptx 1439 : 15923 1860245 4224 0 0 0 0 0 0 
_1.ptx 616 : 65536 409664 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 1888738 0 0 0 0 0 0 0 
_1.ptx 617 : 65536 1405600 44672 0 0 0 0 0 0 
_1.ptx 1441 : 15923 1716325 0 0 0 0 0 0 0 
_1.ptx 618 : 65536 409440 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 1933181 0 0 0 0 0 0 0 
_1.ptx 619 : 65536 1398176 40960 0 0 0 0 0 0 
_1.ptx 1443 : 15923 1959551 8960 0 0 0 0 0 0 
_1.ptx 620 : 65536 409600 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 1942326 0 0 0 0 0 0 0 
_1.ptx 621 : 65536 1481504 40704 0 0 0 0 0 0 
_1.ptx 1445 : 15923 101424 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 408608 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 149035 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 1427296 45184 0 0 0 0 0 0 
_1.ptx 1447 : 15923 113174 0 0 0 0 0 0 0 
_1.ptx 624 : 65536 406496 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 102838 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 1515456 39680 0 0 0 0 0 0 
_1.ptx 1449 : 15923 148315 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 412320 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 108149 0 0 0 0 0 0 0 
_1.ptx 627 : 65536 1271072 42624 0 0 0 0 0 0 
_1.ptx 1451 : 15923 104687 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 411584 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 148719 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1319520 44800 0 0 0 0 0 0 
_1.ptx 1453 : 15923 107609 0 0 0 0 0 0 0 
_1.ptx 630 : 65536 409824 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 103481 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 1313120 41216 0 0 0 0 0 0 
_1.ptx 1455 : 15923 149059 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 410112 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 106719 0 0 0 0 0 0 0 
_1.ptx 633 : 65536 1432448 45568 0 0 0 0 0 0 
_1.ptx 1457 : 15923 167751 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 409792 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 167450 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 1530848 41600 0 0 0 0 0 0 
_1.ptx 1459 : 15923 109121 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 411136 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 135508 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 1495328 44672 0 0 0 0 0 0 
_1.ptx 1461 : 15923 35615 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 412288 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 1551968 46080 0 0 0 0 0 0 
_1.ptx 640 : 65536 411648 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 13692672 8960 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 1487584 46720 0 0 0 0 0 0 
_1.ptx 1465 : 65536 1970368 0 0 0 0 0 0 0 
_1.ptx 642 : 65536 414144 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 502272 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1257856 49536 0 0 0 0 0 0 
_1.ptx 1467 : 65536 435840 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 418688 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 745056 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 420288 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 503680 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 549440 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 1686048 0 0 0 0 0 0 0 
_1.ptx 647 : 65536 415104 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 503136 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 423552 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 442720 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 548896 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 748736 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 425280 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 501952 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 740288 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 500800 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 421696 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 546432 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 735520 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 1244608 0 0 0 0 0 0 0 
_1.ptx 654 : 65536 1914272 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 497568 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1718496 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 435712 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 544256 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 744128 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 485120 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 510208 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 544640 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 505376 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 490816 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 1399072 0 0 0 0 0 0 0 
_1.ptx 660 : 65536 552736 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 518560 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 421024 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 453472 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 547776 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 756416 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 522208 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 518432 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 807648 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 562368 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 609248 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 560032 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 739008 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 749408 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 496736 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 665504 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 750560 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 745568 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 431616 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 427136 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 1385536 182208 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2323872 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 2203552 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 610560 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 386496 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 439488 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 748384 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1350080 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 545056 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 535456 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 595936 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 754016 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 488736 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 763232 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 524512 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 525632 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 524800 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 456160 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3143680 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 427840 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 750656 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 766272 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 451584 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 760864 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 747808 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 523808 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 743488 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 459584 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 747712 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 388832 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 744192 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 341728 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 742976 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 339456 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 743808 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 332096 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 764480 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 782880 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 788704 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 801536 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 806528 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 815680 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 826112 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 800736 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 795104 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 793600 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 786176 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 788032 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 784576 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 802720 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 653984 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 623424 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 2161088 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 787936 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 781056 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 796768 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 452448 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 497024 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 508320 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 494400 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 491424 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1007668 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 881869 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 852801 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 3315850 128 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 3203833 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 3552076 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 2742775 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 2528695 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3436632 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4426373 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2731384 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 983922 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 867571 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1087400 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 858492 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1452598 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6186297 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 838972 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 852043 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1084247 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1207609 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1002082 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 884618 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4489977 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1243999 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4532070 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4546340 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4570997 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4585712 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4578251 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4601906 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3761753 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3845987 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3742452 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3837929 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3400622 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3191166 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2781735 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3405261 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3173445 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3409961 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2794868 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3399060 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 2003273 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 778835 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 774459 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3285810 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3277084 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2445173 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 140700 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1879467 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1900510 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 228011 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 338978 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 227906 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 232915 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 185916 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3198915 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3657684 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4421475 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4117427 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4423281 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4118357 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4487907 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3587170 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4447741 0 0 0 0 0 0 0 
