kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 5228 : 49152 579872 0 0 0 0 0 0 0 
_2.ptx 5229 : 49152 573760 0 0 0 0 0 0 0 
_2.ptx 5230 : 49152 494528 0 0 0 0 0 0 0 
_2.ptx 5231 : 49152 500416 0 0 0 0 0 0 0 
_2.ptx 5232 : 49152 537376 0 0 0 0 0 0 0 
_2.ptx 5233 : 49152 536064 0 0 0 0 0 0 0 
_2.ptx 5234 : 49152 489824 0 0 0 0 0 0 0 
_2.ptx 5235 : 49152 477056 0 0 0 0 0 0 0 
_2.ptx 5236 : 49152 685920 0 0 0 0 0 0 0 
_2.ptx 5237 : 49152 565760 0 0 0 0 0 0 0 
_2.ptx 5238 : 49152 379328 0 0 0 0 0 0 0 
_2.ptx 5239 : 49152 880576 0 0 0 0 0 0 0 
_2.ptx 5240 : 49152 545952 0 0 0 0 0 0 0 
_2.ptx 5241 : 49152 1002528 0 0 0 0 0 0 0 
_2.ptx 5242 : 49152 357888 0 0 0 0 0 0 0 
_2.ptx 5243 : 49152 544864 0 0 0 0 0 0 0 
_2.ptx 5244 : 49152 718016 0 0 0 0 0 0 0 
_2.ptx 5245 : 49152 347968 0 0 0 0 0 0 0 
_2.ptx 5246 : 49152 561632 0 0 0 0 0 0 0 
_2.ptx 5247 : 49152 379328 0 0 0 0 0 0 0 
_2.ptx 5248 : 49152 657536 0 0 0 0 0 0 0 
_2.ptx 5249 : 49152 563360 0 0 0 0 0 0 0 
_2.ptx 5250 : 49152 383328 0 0 0 0 0 0 0 
_2.ptx 5251 : 49152 393888 0 0 0 0 0 0 0 
_2.ptx 5252 : 49152 536992 0 0 0 0 0 0 0 
_2.ptx 5253 : 49152 599136 0 0 0 0 0 0 0 
_2.ptx 5254 : 49152 365120 0 0 0 0 0 0 0 
_2.ptx 5255 : 49152 380992 0 0 0 0 0 0 0 
_2.ptx 5256 : 49152 381088 0 0 0 0 0 0 0 
_2.ptx 5257 : 49152 380416 0 0 0 0 0 0 0 
_2.ptx 5258 : 49152 370144 0 0 0 0 0 0 0 
_2.ptx 5259 : 49152 366144 0 0 0 0 0 0 0 
_2.ptx 5260 : 49152 399168 0 0 0 0 0 0 0 
_2.ptx 5263 : 49152 441408 0 0 0 0 0 0 0 
_2.ptx 5264 : 49152 0 0 0 0 0 0 0 0 
_2.ptx 5265 : 49152 628064 0 0 0 0 0 0 0 
_2.ptx 5266 : 49152 547424 0 0 0 0 0 0 0 
_2.ptx 5267 : 49152 367168 0 0 0 0 0 0 0 
_2.ptx 5268 : 49152 514144 0 0 0 0 0 0 0 
_2.ptx 5269 : 49152 381824 0 0 0 0 0 0 0 
_2.ptx 5270 : 49152 381408 0 0 0 0 0 0 0 
_2.ptx 5271 : 49152 343648 0 0 0 0 0 0 0 
_2.ptx 5272 : 49152 415200 0 0 0 0 0 0 0 
_2.ptx 5273 : 49152 312672 0 0 0 0 0 0 0 
_2.ptx 5295 : 49152 327072 0 0 0 0 0 0 0 
_2.ptx 5297 : 49152 327168 0 0 0 0 0 0 0 
_2.ptx 5298 : 49152 570720 0 0 0 0 0 0 0 
_2.ptx 5299 : 49152 327840 0 0 0 0 0 0 0 
_2.ptx 5300 : 49152 393696 0 0 0 0 0 0 0 
_2.ptx 5301 : 49152 0 0 0 0 0 0 0 0 
_2.ptx 5302 : 49152 375264 0 0 0 0 0 0 0 
_2.ptx 5303 : 49152 634432 0 0 0 0 0 0 0 
_2.ptx 5304 : 49152 370048 0 0 0 0 0 0 0 
_2.ptx 5305 : 49152 366016 0 0 0 0 0 0 0 
_2.ptx 5306 : 49152 824704 0 0 0 0 0 0 0 
_2.ptx 5307 : 49152 547424 0 0 0 0 0 0 0 
_2.ptx 5308 : 49152 911648 0 0 0 0 0 0 0 
_2.ptx 5309 : 49152 557344 0 0 0 0 0 0 0 
_2.ptx 5310 : 49152 367808 0 0 0 0 0 0 0 
_2.ptx 5314 : 638976 20329760 196736 0 0 38400 19968 0 0 
_2.ptx 5315 : 638976 4799808 0 0 0 0 0 0 0 
_2.ptx 5316 : 638976 6877760 0 0 0 0 0 0 0 
_2.ptx 5317 : 638976 7218816 0 0 0 0 0 0 0 
_2.ptx 5318 : 638976 7221824 0 0 0 0 0 0 0 
_2.ptx 5319 : 638976 3526656 0 19968 19968 0 0 0 0 
_2.ptx 5320 : 638976 6651008 0 0 0 0 0 0 0 
_2.ptx 5321 : 638976 6631648 0 0 0 0 0 0 0 
_2.ptx 5322 : 638976 5424704 0 0 0 0 0 0 0 
_2.ptx 5323 : 638976 4025344 0 0 0 0 0 0 0 
_2.ptx 5326 : 49152 318112 0 0 0 0 0 0 0 
_2.ptx 5327 : 49152 507008 0 0 0 0 0 0 0 
_2.ptx 5328 : 49152 553920 0 0 0 0 0 0 0 
_2.ptx 5329 : 49152 513664 0 0 0 0 0 0 0 
_2.ptx 5330 : 49152 368064 0 0 0 0 0 0 0 
_2.ptx 5331 : 49152 524928 0 0 0 0 0 0 0 
_2.ptx 5332 : 49152 551296 0 0 0 0 0 0 0 
_2.ptx 5333 : 49152 271296 0 1536 1536 0 0 0 0 
_2.ptx 5335 : 49152 307616 0 0 0 0 0 0 0 
_2.ptx 5336 : 49152 272736 0 1536 1536 0 0 0 0 
_2.ptx 5337 : 49152 308096 0 0 0 0 0 0 0 
_2.ptx 5338 : 49152 266752 0 1536 1536 0 0 0 0 
_2.ptx 5339 : 49152 301120 0 0 0 0 0 0 0 
_2.ptx 5340 : 49152 270400 0 1536 1536 0 0 0 0 
_2.ptx 5341 : 49152 358784 0 0 0 0 0 0 0 
_2.ptx 5342 : 49152 273504 0 1536 1536 0 0 0 0 
_2.ptx 5344 : 49152 354080 0 0 0 0 0 0 0 
_2.ptx 5345 : 49152 356832 0 0 0 0 0 0 0 
_2.ptx 5346 : 49152 277440 0 1536 1536 0 0 0 0 
_2.ptx 5347 : 49152 353152 0 0 0 0 0 0 0 
_2.ptx 5348 : 49152 358976 0 0 0 0 0 0 0 
_2.ptx 5349 : 49152 277056 0 1536 1536 0 0 0 0 
_2.ptx 5350 : 49152 349568 0 0 0 0 0 0 0 
_2.ptx 5351 : 49152 353056 0 0 0 0 0 0 0 
_2.ptx 5352 : 49152 267680 0 1536 1536 0 0 0 0 
_2.ptx 5353 : 49152 347680 0 0 0 0 0 0 0 
_2.ptx 5354 : 49152 265600 0 1536 1536 0 0 0 0 
_2.ptx 5355 : 49152 297440 0 0 0 0 0 0 0 
_2.ptx 5411 : 49152 414656 0 1536 1536 0 0 0 0 
_2.ptx 5412 : 49152 412576 0 1536 1536 0 0 0 0 
_2.ptx 5413 : 49152 357280 0 0 0 0 0 0 0 
_2.ptx 5414 : 49152 407936 0 0 0 0 0 0 0 
_2.ptx 5415 : 49152 424576 0 1536 1536 0 0 0 0 
_2.ptx 5416 : 49152 360800 0 0 0 0 0 0 0 
_2.ptx 5417 : 49152 420960 0 1536 1536 0 0 0 0 
_2.ptx 5418 : 49152 362368 0 0 0 0 0 0 0 
_2.ptx 5419 : 49152 406080 0 0 0 0 0 0 0 
_2.ptx 5420 : 49152 398496 0 0 0 0 0 0 0 
_2.ptx 5421 : 49152 288384 0 1536 1536 0 0 0 0 
_2.ptx 5423 : 49152 441760 0 1536 1536 0 0 0 0 
_2.ptx 5424 : 49152 408000 0 1536 1536 0 0 0 0 
_2.ptx 5425 : 49152 354880 0 0 0 0 0 0 0 
_2.ptx 5426 : 49152 403808 0 0 0 0 0 0 0 
_2.ptx 5427 : 49152 436448 0 1536 1536 0 0 0 0 
_2.ptx 5428 : 49152 362624 0 0 0 0 0 0 0 
_2.ptx 5429 : 49152 432448 0 1536 1536 0 0 0 0 
_2.ptx 5430 : 49152 361600 0 0 0 0 0 0 0 
_2.ptx 5431 : 49152 404000 0 0 0 0 0 0 0 
_2.ptx 5432 : 49152 400288 0 0 0 0 0 0 0 
_2.ptx 5433 : 49152 268768 0 1536 1536 0 0 0 0 
_2.ptx 5435 : 49152 429216 0 1536 1536 0 0 0 0 
_2.ptx 5436 : 49152 417920 0 1536 1536 0 0 0 0 
_2.ptx 5437 : 49152 351904 0 0 0 0 0 0 0 
_2.ptx 5438 : 49152 398336 0 0 0 0 0 0 0 
_2.ptx 5439 : 49152 420448 0 1536 1536 0 0 0 0 
_2.ptx 5440 : 49152 352000 0 0 0 0 0 0 0 
_2.ptx 5441 : 49152 410304 0 1536 1536 0 0 0 0 
_2.ptx 5442 : 49152 354880 0 0 0 0 0 0 0 
_2.ptx 5443 : 49152 404736 0 0 0 0 0 0 0 
_2.ptx 5444 : 49152 404416 0 0 0 0 0 0 0 
_2.ptx 5445 : 49152 276480 0 1536 1536 0 0 0 0 
_2.ptx 5447 : 49152 448864 0 1536 1536 0 0 0 0 
_2.ptx 5448 : 49152 430592 0 1536 1536 0 0 0 0 
_2.ptx 5449 : 49152 349088 0 0 0 0 0 0 0 
_2.ptx 5450 : 49152 400288 0 0 0 0 0 0 0 
_2.ptx 5451 : 49152 424672 0 1536 1536 0 0 0 0 
_2.ptx 5452 : 49152 365376 0 0 0 0 0 0 0 
_2.ptx 5453 : 49152 415232 0 1536 1536 0 0 0 0 
_2.ptx 5454 : 49152 357664 0 0 0 0 0 0 0 
_2.ptx 5455 : 49152 399840 0 0 0 0 0 0 0 
_2.ptx 5456 : 49152 402240 0 0 0 0 0 0 0 
_2.ptx 5457 : 49152 258848 0 1536 1536 0 0 0 0 
_2.ptx 5459 : 49152 406496 0 1536 1536 0 0 0 0 
_2.ptx 5460 : 49152 412192 0 1536 1536 0 0 0 0 
_2.ptx 5461 : 49152 359488 0 0 0 0 0 0 0 
_2.ptx 5462 : 49152 406912 0 0 0 0 0 0 0 
_2.ptx 5463 : 49152 435616 0 1536 1536 0 0 0 0 
_2.ptx 5464 : 49152 356352 0 0 0 0 0 0 0 
_2.ptx 5465 : 49152 438944 0 1536 1536 0 0 0 0 
_2.ptx 5466 : 49152 364480 0 0 0 0 0 0 0 
_2.ptx 5467 : 49152 400768 0 0 0 0 0 0 0 
_2.ptx 5468 : 49152 399040 0 0 0 0 0 0 0 
_2.ptx 5469 : 49152 276864 0 1536 1536 0 0 0 0 
_2.ptx 5471 : 49152 445088 0 1536 1536 0 0 0 0 
_2.ptx 5472 : 49152 418464 0 1536 1536 0 0 0 0 
_2.ptx 5473 : 49152 350816 0 0 0 0 0 0 0 
_2.ptx 5474 : 49152 395552 0 0 0 0 0 0 0 
_2.ptx 5475 : 49152 409024 0 1536 1536 0 0 0 0 
_2.ptx 5476 : 49152 355040 0 0 0 0 0 0 0 
_2.ptx 5477 : 49152 414880 0 1536 1536 0 0 0 0 
_2.ptx 5478 : 49152 360960 0 0 0 0 0 0 0 
_2.ptx 5479 : 49152 406720 0 0 0 0 0 0 0 
_2.ptx 5480 : 49152 401472 0 0 0 0 0 0 0 
_2.ptx 5481 : 49152 272928 0 1536 1536 0 0 0 0 
_2.ptx 5483 : 49152 435456 0 1536 1536 0 0 0 0 
_2.ptx 5484 : 49152 444640 0 1536 1536 0 0 0 0 
_2.ptx 5485 : 49152 354688 0 0 0 0 0 0 0 
_2.ptx 5486 : 49152 404992 0 0 0 0 0 0 0 
_2.ptx 5487 : 49152 425440 0 1536 1536 0 0 0 0 
_2.ptx 5488 : 49152 365024 0 0 0 0 0 0 0 
_2.ptx 5489 : 49152 422272 0 1536 1536 0 0 0 0 
_2.ptx 5490 : 49152 362848 0 0 0 0 0 0 0 
_2.ptx 5491 : 49152 400544 0 0 0 0 0 0 0 
_2.ptx 5492 : 49152 398720 0 0 0 0 0 0 0 
_2.ptx 5493 : 49152 269440 0 1536 1536 0 0 0 0 
_2.ptx 5495 : 49152 442080 0 1536 1536 0 0 0 0 
_2.ptx 5496 : 49152 431168 0 1536 1536 0 0 0 0 
_2.ptx 5497 : 49152 351040 0 0 0 0 0 0 0 
_2.ptx 5498 : 49152 396768 0 0 0 0 0 0 0 
_2.ptx 5499 : 49152 422432 0 1536 1536 0 0 0 0 
_2.ptx 5500 : 49152 354720 0 0 0 0 0 0 0 
_2.ptx 5501 : 49152 444224 0 1536 1536 0 0 0 0 
_2.ptx 5502 : 49152 352928 0 0 0 0 0 0 0 
_2.ptx 5503 : 49152 403360 0 0 0 0 0 0 0 
_2.ptx 5504 : 49152 396896 0 0 0 0 0 0 0 
_2.ptx 5505 : 49152 268544 0 1536 1536 0 0 0 0 
_2.ptx 5507 : 49152 428832 0 1536 1536 0 0 0 0 
_2.ptx 5508 : 49152 425472 0 1536 1536 0 0 0 0 
_2.ptx 5509 : 49152 357472 0 0 0 0 0 0 0 
_2.ptx 5510 : 49152 396160 0 0 0 0 0 0 0 
_2.ptx 5511 : 49152 413312 0 1536 1536 0 0 0 0 
_2.ptx 5512 : 49152 349824 0 0 0 0 0 0 0 
_2.ptx 5513 : 49152 437728 0 1536 1536 0 0 0 0 
_2.ptx 5514 : 49152 365248 0 0 0 0 0 0 0 
_2.ptx 5515 : 49152 400032 0 0 0 0 0 0 0 
_2.ptx 5516 : 49152 401280 0 0 0 0 0 0 0 
_2.ptx 5517 : 49152 283968 0 1536 1536 0 0 0 0 
_2.ptx 5519 : 49152 444288 0 1536 1536 0 0 0 0 
_2.ptx 5520 : 49152 430368 0 1536 1536 0 0 0 0 
_2.ptx 5521 : 49152 351840 0 0 0 0 0 0 0 
_2.ptx 5522 : 49152 396352 0 0 0 0 0 0 0 
_2.ptx 5523 : 49152 434048 0 1536 1536 0 0 0 0 
_2.ptx 5524 : 49152 364000 0 0 0 0 0 0 0 
_2.ptx 5525 : 49152 423744 0 1536 1536 0 0 0 0 
_2.ptx 5526 : 49152 360128 0 0 0 0 0 0 0 
_2.ptx 5527 : 49152 398752 0 0 0 0 0 0 0 
_2.ptx 5528 : 49152 400640 0 0 0 0 0 0 0 
_2.ptx 5529 : 49152 254944 0 1536 1536 0 0 0 0 
_2.ptx 5531 : 49152 434976 0 1536 1536 0 0 0 0 
_2.ptx 5532 : 49152 414816 0 1536 1536 0 0 0 0 
_2.ptx 5533 : 49152 348416 0 0 0 0 0 0 0 
_2.ptx 5534 : 49152 398016 0 0 0 0 0 0 0 
_2.ptx 5535 : 49152 433056 0 1536 1536 0 0 0 0 
_2.ptx 5536 : 49152 355296 0 0 0 0 0 0 0 
_2.ptx 5537 : 49152 419456 0 1536 1536 0 0 0 0 
_2.ptx 5538 : 49152 351168 0 0 0 0 0 0 0 
_2.ptx 5539 : 49152 400448 0 0 0 0 0 0 0 
_2.ptx 5540 : 49152 398592 0 0 0 0 0 0 0 
_2.ptx 5541 : 49152 276544 0 1536 1536 0 0 0 0 
_2.ptx 5543 : 49152 435136 0 1536 1536 0 0 0 0 
_2.ptx 5544 : 49152 423296 0 1536 1536 0 0 0 0 
_2.ptx 5545 : 49152 347552 0 0 0 0 0 0 0 
_2.ptx 5546 : 49152 393728 0 0 0 0 0 0 0 
_2.ptx 5547 : 49152 439840 0 1536 1536 0 0 0 0 
_2.ptx 5548 : 49152 356736 0 0 0 0 0 0 0 
_2.ptx 5549 : 49152 422272 0 1536 1536 0 0 0 0 
_2.ptx 5550 : 49152 368608 0 0 0 0 0 0 0 
_2.ptx 5551 : 49152 401408 0 0 0 0 0 0 0 
_2.ptx 5552 : 49152 405984 0 0 0 0 0 0 0 
_2.ptx 5553 : 49152 265056 0 1536 1536 0 0 0 0 
_2.ptx 5555 : 49152 432672 0 1536 1536 0 0 0 0 
_2.ptx 5556 : 49152 432384 0 1536 1536 0 0 0 0 
_2.ptx 5557 : 49152 352544 0 0 0 0 0 0 0 
_2.ptx 5558 : 49152 398400 0 0 0 0 0 0 0 
_2.ptx 5559 : 49152 429984 0 1536 1536 0 0 0 0 
_2.ptx 5560 : 49152 354848 0 0 0 0 0 0 0 
_2.ptx 5561 : 49152 413760 0 1536 1536 0 0 0 0 
_2.ptx 5562 : 49152 353664 0 0 0 0 0 0 0 
_2.ptx 5563 : 49152 399104 0 0 0 0 0 0 0 
_2.ptx 5564 : 49152 404896 0 0 0 0 0 0 0 
_2.ptx 5565 : 49152 275264 0 1536 1536 0 0 0 0 
_2.ptx 5567 : 49152 436064 0 1536 1536 0 0 0 0 
_2.ptx 5568 : 49152 422784 0 1536 1536 0 0 0 0 
_2.ptx 5569 : 49152 349632 0 0 0 0 0 0 0 
_2.ptx 5570 : 49152 400192 0 0 0 0 0 0 0 
_2.ptx 5571 : 49152 417792 0 1536 1536 0 0 0 0 
_2.ptx 5572 : 49152 361952 0 0 0 0 0 0 0 
_2.ptx 5573 : 49152 421664 0 1536 1536 0 0 0 0 
_2.ptx 5574 : 49152 360320 0 0 0 0 0 0 0 
_2.ptx 5575 : 49152 398144 0 0 0 0 0 0 0 
_2.ptx 5576 : 49152 397760 0 0 0 0 0 0 0 
_2.ptx 5577 : 49152 259520 0 1536 1536 0 0 0 0 
_2.ptx 5579 : 49152 422912 0 1536 1536 0 0 0 0 
_2.ptx 5580 : 49152 410592 0 1536 1536 0 0 0 0 
_2.ptx 5581 : 49152 358624 0 0 0 0 0 0 0 
_2.ptx 5582 : 49152 405088 0 0 0 0 0 0 0 
_2.ptx 5583 : 49152 418048 0 1536 1536 0 0 0 0 
_2.ptx 5584 : 49152 355840 0 0 0 0 0 0 0 
_2.ptx 5585 : 49152 445504 0 1536 1536 0 0 0 0 
_2.ptx 5586 : 49152 365856 0 0 0 0 0 0 0 
_2.ptx 5587 : 49152 402752 0 0 0 0 0 0 0 
_2.ptx 5588 : 49152 399392 0 0 0 0 0 0 0 
_2.ptx 5589 : 49152 276096 0 1536 1536 0 0 0 0 
_2.ptx 5591 : 49152 442560 0 1536 1536 0 0 0 0 
_2.ptx 5592 : 49152 426240 0 1536 1536 0 0 0 0 
_2.ptx 5593 : 49152 348992 0 0 0 0 0 0 0 
_2.ptx 5594 : 49152 395360 0 0 0 0 0 0 0 
_2.ptx 5595 : 49152 422016 0 1536 1536 0 0 0 0 
_2.ptx 5596 : 49152 352768 0 0 0 0 0 0 0 
_2.ptx 5597 : 49152 411072 0 1536 1536 0 0 0 0 
_2.ptx 5598 : 49152 356128 0 0 0 0 0 0 0 
_2.ptx 5599 : 49152 406464 0 0 0 0 0 0 0 
_2.ptx 5600 : 49152 403968 0 0 0 0 0 0 0 
_2.ptx 5601 : 49152 275840 0 1536 1536 0 0 0 0 
_2.ptx 5603 : 49152 373024 0 0 0 0 0 0 0 
_2.ptx 5604 : 49152 366784 0 0 0 0 0 0 0 
_2.ptx 5605 : 49152 364576 0 0 0 0 0 0 0 
_2.ptx 5606 : 49152 356128 0 0 0 0 0 0 0 
_2.ptx 5607 : 49152 360736 0 0 0 0 0 0 0 
_2.ptx 5608 : 49152 408544 0 1536 1536 0 0 0 0 
_2.ptx 5609 : 49152 352576 0 0 0 0 0 0 0 
_2.ptx 5610 : 49152 358144 0 0 0 0 0 0 0 
_2.ptx 5611 : 49152 359360 0 0 0 0 0 0 0 
_2.ptx 5612 : 49152 392800 0 0 0 0 0 0 0 
_2.ptx 5613 : 49152 415840 0 0 0 0 0 0 0 
_2.ptx 5614 : 49152 402848 0 0 0 0 0 0 0 
_2.ptx 5615 : 49152 397440 0 0 0 0 0 0 0 
_2.ptx 5616 : 49152 400896 0 0 0 0 0 0 0 
_2.ptx 5617 : 49152 546080 0 0 0 0 0 0 0 
_2.ptx 5618 : 49152 542944 0 0 0 0 0 0 0 
_2.ptx 5619 : 49152 548480 0 0 0 0 0 0 0 
_2.ptx 5620 : 49152 560448 0 0 0 0 0 0 0 
_2.ptx 5622 : 49152 434368 0 0 0 0 0 0 0 
_2.ptx 5623 : 49152 452512 0 0 0 0 0 0 0 
_2.ptx 5624 : 49152 417280 0 0 0 0 0 0 0 
_2.ptx 5625 : 49152 429248 0 0 0 0 0 0 0 
_2.ptx 5626 : 49152 379488 0 0 0 0 0 0 0 
_2.ptx 5627 : 49152 379328 0 0 0 0 0 0 0 
_2.ptx 5628 : 49152 377696 0 0 0 0 0 0 0 
_2.ptx 5629 : 49152 388288 0 0 0 0 0 0 0 
_2.ptx 5630 : 49152 413440 0 0 0 0 0 0 0 
_2.ptx 5631 : 49152 401952 0 0 0 0 0 0 0 
_2.ptx 5632 : 49152 395008 0 0 0 0 0 0 0 
_2.ptx 5633 : 49152 397120 0 0 0 0 0 0 0 
_2.ptx 5634 : 49152 548480 0 0 0 0 0 0 0 
_2.ptx 5635 : 49152 545408 0 0 0 0 0 0 0 
_2.ptx 5636 : 49152 548256 0 0 0 0 0 0 0 
_2.ptx 5637 : 49152 558368 0 0 0 0 0 0 0 
_2.ptx 5639 : 49152 434688 0 0 0 0 0 0 0 
_2.ptx 5640 : 49152 452352 0 0 0 0 0 0 0 
_2.ptx 5641 : 49152 427648 0 0 0 0 0 0 0 
_2.ptx 5642 : 49152 433248 0 0 0 0 0 0 0 
_2.ptx 5643 : 49152 396032 0 0 0 0 0 0 0 
_2.ptx 5644 : 49152 380896 0 0 0 0 0 0 0 
_2.ptx 5645 : 49152 382912 0 0 0 0 0 0 0 
_2.ptx 5646 : 49152 389696 0 0 0 0 0 0 0 
_2.ptx 5647 : 49152 417056 0 0 0 0 0 0 0 
_2.ptx 5648 : 49152 406400 0 0 0 0 0 0 0 
_2.ptx 5649 : 49152 396640 0 0 0 0 0 0 0 
_2.ptx 5650 : 49152 399936 0 0 0 0 0 0 0 
_2.ptx 5651 : 49152 550304 0 0 0 0 0 0 0 
_2.ptx 5652 : 49152 542304 0 0 0 0 0 0 0 
_2.ptx 5653 : 49152 550240 0 0 0 0 0 0 0 
_2.ptx 5654 : 49152 558208 0 0 0 0 0 0 0 
_2.ptx 5656 : 49152 436864 0 0 0 0 0 0 0 
_2.ptx 5657 : 49152 451584 0 0 0 0 0 0 0 
_2.ptx 5658 : 49152 418304 0 0 0 0 0 0 0 
_2.ptx 5659 : 49152 431936 0 0 0 0 0 0 0 
_2.ptx 5660 : 49152 386304 0 0 0 0 0 0 0 
_2.ptx 5661 : 49152 378720 0 0 0 0 0 0 0 
_2.ptx 5662 : 49152 378464 0 0 0 0 0 0 0 
_2.ptx 5663 : 49152 394080 0 0 0 0 0 0 0 
_2.ptx 5664 : 49152 417760 0 0 0 0 0 0 0 
_2.ptx 5665 : 49152 403712 0 0 0 0 0 0 0 
_2.ptx 5666 : 49152 395072 0 0 0 0 0 0 0 
_2.ptx 5667 : 49152 397568 0 0 0 0 0 0 0 
_2.ptx 5668 : 49152 547264 0 0 0 0 0 0 0 
_2.ptx 5669 : 49152 543232 0 0 0 0 0 0 0 
_2.ptx 5670 : 49152 547488 0 0 0 0 0 0 0 
_2.ptx 5671 : 49152 556000 0 0 0 0 0 0 0 
_2.ptx 5673 : 49152 442112 0 0 0 0 0 0 0 
_2.ptx 5674 : 49152 456320 0 0 0 0 0 0 0 
_2.ptx 5675 : 49152 425344 0 0 0 0 0 0 0 
_2.ptx 5676 : 49152 441248 0 0 0 0 0 0 0 
_2.ptx 5677 : 49152 385056 0 0 0 0 0 0 0 
_2.ptx 5678 : 49152 382144 0 0 0 0 0 0 0 
_2.ptx 5679 : 49152 376064 0 0 0 0 0 0 0 
_2.ptx 5680 : 49152 394976 0 0 0 0 0 0 0 
_2.ptx 5681 : 49152 416800 0 0 0 0 0 0 0 
_2.ptx 5682 : 49152 404960 0 0 0 0 0 0 0 
_2.ptx 5683 : 49152 397152 0 0 0 0 0 0 0 
_2.ptx 5684 : 49152 399968 0 0 0 0 0 0 0 
_2.ptx 5685 : 49152 550272 0 0 0 0 0 0 0 
_2.ptx 5686 : 49152 544192 0 0 0 0 0 0 0 
_2.ptx 5687 : 49152 549312 0 0 0 0 0 0 0 
_2.ptx 5688 : 49152 557312 0 0 0 0 0 0 0 
_2.ptx 5690 : 49152 439136 0 0 0 0 0 0 0 
_2.ptx 5691 : 49152 456480 0 0 0 0 0 0 0 
_2.ptx 5692 : 49152 426752 0 0 0 0 0 0 0 
_2.ptx 5693 : 49152 430464 0 0 0 0 0 0 0 
_2.ptx 5694 : 49152 409984 0 0 0 0 0 0 0 
_2.ptx 5695 : 49152 378720 0 0 0 0 0 0 0 
_2.ptx 5696 : 49152 374752 0 0 0 0 0 0 0 
_2.ptx 5697 : 49152 389952 0 0 0 0 0 0 0 
_2.ptx 5698 : 49152 418016 0 0 0 0 0 0 0 
_2.ptx 5699 : 49152 405856 0 0 0 0 0 0 0 
_2.ptx 5700 : 49152 394848 0 0 0 0 0 0 0 
_2.ptx 5701 : 49152 397248 0 0 0 0 0 0 0 
_2.ptx 5702 : 49152 548544 0 0 0 0 0 0 0 
_2.ptx 5703 : 49152 543648 0 0 0 0 0 0 0 
_2.ptx 5704 : 49152 548288 0 0 0 0 0 0 0 
_2.ptx 5705 : 49152 558944 0 0 0 0 0 0 0 
_2.ptx 5707 : 49152 443168 0 0 0 0 0 0 0 
_2.ptx 5708 : 49152 451936 0 0 0 0 0 0 0 
_2.ptx 5709 : 49152 421632 0 0 0 0 0 0 0 
_2.ptx 5710 : 49152 438752 0 0 0 0 0 0 0 
_2.ptx 5711 : 49152 382848 0 0 0 0 0 0 0 
_2.ptx 5712 : 49152 383712 0 0 0 0 0 0 0 
_2.ptx 5713 : 49152 377600 0 0 0 0 0 0 0 
_2.ptx 5714 : 49152 394144 0 0 0 0 0 0 0 
_2.ptx 5715 : 49152 412384 0 0 0 0 0 0 0 
_2.ptx 5716 : 49152 403008 0 0 0 0 0 0 0 
_2.ptx 5717 : 49152 395200 0 0 0 0 0 0 0 
_2.ptx 5718 : 49152 397888 0 0 0 0 0 0 0 
_2.ptx 5719 : 49152 549248 0 0 0 0 0 0 0 
_2.ptx 5720 : 49152 544320 0 0 0 0 0 0 0 
_2.ptx 5721 : 49152 548352 0 0 0 0 0 0 0 
_2.ptx 5722 : 49152 556832 0 0 0 0 0 0 0 
_2.ptx 5724 : 49152 437248 0 0 0 0 0 0 0 
_2.ptx 5725 : 49152 457152 0 0 0 0 0 0 0 
_2.ptx 5726 : 49152 424608 0 0 0 0 0 0 0 
_2.ptx 5727 : 49152 435200 0 0 0 0 0 0 0 
_2.ptx 5728 : 49152 396160 0 0 0 0 0 0 0 
_2.ptx 5729 : 49152 376512 0 0 0 0 0 0 0 
_2.ptx 5730 : 49152 377600 0 0 0 0 0 0 0 
_2.ptx 5731 : 49152 391968 0 0 0 0 0 0 0 
_2.ptx 5732 : 49152 419776 0 0 0 0 0 0 0 
_2.ptx 5733 : 49152 402848 0 0 0 0 0 0 0 
_2.ptx 5734 : 49152 394784 0 0 0 0 0 0 0 
_2.ptx 5735 : 49152 397536 0 0 0 0 0 0 0 
_2.ptx 5736 : 49152 548160 0 0 0 0 0 0 0 
_2.ptx 5737 : 49152 543680 0 0 0 0 0 0 0 
_2.ptx 5738 : 49152 546048 0 0 0 0 0 0 0 
_2.ptx 5739 : 49152 556096 0 0 0 0 0 0 0 
_2.ptx 5741 : 49152 441792 0 0 0 0 0 0 0 
_2.ptx 5742 : 49152 459552 0 0 0 0 0 0 0 
_2.ptx 5743 : 49152 420992 0 0 0 0 0 0 0 
_2.ptx 5744 : 49152 429760 0 0 0 0 0 0 0 
_2.ptx 5745 : 49152 395360 0 0 0 0 0 0 0 
_2.ptx 5746 : 49152 379392 0 0 0 0 0 0 0 
_2.ptx 5747 : 49152 378496 0 0 0 0 0 0 0 
_2.ptx 5748 : 49152 392160 0 0 0 0 0 0 0 
_2.ptx 5749 : 49152 412032 0 0 0 0 0 0 0 
_2.ptx 5750 : 49152 405056 0 0 0 0 0 0 0 
_2.ptx 5751 : 49152 395744 0 0 0 0 0 0 0 
_2.ptx 5752 : 49152 398464 0 0 0 0 0 0 0 
_2.ptx 5753 : 49152 548960 0 0 0 0 0 0 0 
