kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1404 : 62282 763198 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 502981 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 501173 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 436790 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 595288 0 0 0 0 0 0 0 
_1.ptx 1410 : 62282 426052 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 602309 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 440455 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 604842 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1413160 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 932056 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1116678 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6884 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1097822 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 423324 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 710048 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 518656 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 428000 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 550272 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 407232 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 363482 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 586048 39808 0 0 0 0 0 0 
_1.ptx 1429 : 10434 80983 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 407808 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 78853 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 2119168 39296 0 0 0 0 0 0 
_1.ptx 1431 : 10434 121998 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 408480 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 118888 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 2443104 38656 0 0 0 0 0 0 
_1.ptx 1433 : 10434 79847 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 408896 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 3697664 38656 0 0 0 0 0 0 
_1.ptx 612 : 65536 410048 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 3183552 53248 0 0 0 0 0 0 
_1.ptx 1437 : 15923 2865600 17152 0 0 0 0 0 0 
_1.ptx 614 : 65536 409408 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 2757158 9472 0 0 0 0 0 0 
_1.ptx 615 : 65536 3396960 49792 0 0 0 0 0 0 
_1.ptx 1439 : 15923 3137720 12800 0 0 0 0 0 0 
_1.ptx 616 : 65536 410080 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 2715217 0 0 0 0 0 0 0 
_1.ptx 617 : 65536 3632544 55296 0 0 0 0 0 0 
_1.ptx 1441 : 15923 2601143 0 0 0 0 0 0 0 
_1.ptx 618 : 65536 410400 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 2934629 128 0 0 0 0 0 0 
_1.ptx 619 : 65536 3478336 47744 0 0 0 0 0 0 
_1.ptx 1443 : 15923 3172691 16000 0 0 0 0 0 0 
_1.ptx 620 : 65536 411744 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 2863756 128 0 0 0 0 0 0 
_1.ptx 621 : 65536 3841312 52864 0 0 0 0 0 0 
_1.ptx 1445 : 15923 99823 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 410304 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 147619 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 3796256 59008 0 0 0 0 0 0 
_1.ptx 1447 : 15923 151443 128 0 0 0 0 0 0 
_1.ptx 624 : 65536 411168 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 100718 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 3864448 55040 0 0 0 0 0 0 
_1.ptx 1449 : 15923 147544 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 414208 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 150369 640 0 0 0 0 0 0 
_1.ptx 627 : 65536 3255968 56704 0 0 0 0 0 0 
_1.ptx 1451 : 15923 101999 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 412864 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 147957 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 3499072 59904 0 0 0 0 0 0 
_1.ptx 1453 : 15923 133957 640 0 0 0 0 0 0 
_1.ptx 630 : 65536 411936 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 101780 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 3516832 56832 0 0 0 0 0 0 
_1.ptx 1455 : 15923 147899 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 412768 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 141837 512 0 0 0 0 0 0 
_1.ptx 633 : 65536 3386336 65024 0 0 0 0 0 0 
_1.ptx 1457 : 15923 165559 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 411616 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 165661 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 3350400 56448 0 0 0 0 0 0 
_1.ptx 1459 : 15923 108412 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 414560 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 133630 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 3370848 65408 0 0 0 0 0 0 
_1.ptx 1461 : 15923 34806 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 412640 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 3328320 57344 0 0 0 0 0 0 
_1.ptx 640 : 65536 415392 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 17086912 22272 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 3535104 68224 0 0 0 0 0 0 
_1.ptx 1465 : 65536 6251904 0 0 0 0 0 0 0 
_1.ptx 642 : 65536 418048 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 487872 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 3144704 71936 0 0 0 0 0 0 
_1.ptx 1467 : 65536 426240 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 418752 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 740352 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 423904 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 486496 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 549568 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 5510784 128 0 0 0 0 0 0 
_1.ptx 647 : 65536 420800 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 488864 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 423488 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 426464 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 547520 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 739072 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 422976 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 490048 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 737952 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 488992 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 418944 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 543296 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 734752 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 4462112 0 0 0 0 0 0 0 
_1.ptx 654 : 65536 4504192 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 492832 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 3848256 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 427072 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 545664 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 738112 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 488128 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 491744 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 546272 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 484384 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 488256 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 4975584 0 0 0 0 0 0 0 
_1.ptx 660 : 65536 551168 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 492448 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 421216 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 428800 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 544960 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 741056 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 491232 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 491648 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 798944 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 544704 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 1768160 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 542688 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 739904 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 735872 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 492384 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 643840 0 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 709472 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 743136 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 430528 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 410528 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 3730368 191552 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 6060224 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 5415968 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 1438048 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 986848 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 817568 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 749920 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1350144 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 545120 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 534080 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 1463840 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 753120 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 1184736 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 769376 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 519616 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 518432 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 518976 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 449408 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3109824 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 421600 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 744224 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 755744 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 436192 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 748864 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 743200 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 1491872 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 740768 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 928096 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 740032 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 827552 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 740544 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 1043456 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 741152 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 1125824 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 742144 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 973824 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 761408 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 773984 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 782496 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 789984 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 792832 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 801536 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 812864 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 800000 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 790080 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 793216 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 785824 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 784736 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 779648 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 794240 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 645824 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 619200 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 1788800 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 770912 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 764640 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 774240 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 454336 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 500736 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 508928 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 497344 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 495808 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1002447 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 881630 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 851882 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 6162482 256 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 5321678 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 8497319 128 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 6302431 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 5181597 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3425197 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4419465 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2718993 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 982310 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 861816 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1086049 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 859218 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1450968 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6188443 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 838657 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 851425 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1084520 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1204564 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 1001517 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 882662 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4485013 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1558419 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4526463 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4531596 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4566618 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4594723 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4588365 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4594069 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3752884 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3839001 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3737802 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3832869 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3390151 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3156360 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2760475 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3384495 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3144026 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3389603 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2771491 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3378350 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 1994788 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 780294 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 768514 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3267164 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3261637 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2437476 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 141352 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1863124 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1878290 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 226270 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 329272 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 228265 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 232556 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 185333 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3156593 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3624424 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4408353 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4082050 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4406485 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4096264 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4471457 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3566438 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4423643 0 0 0 0 0 0 0 
