kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 6208 : 49152 384064 0 0 0 0 0 0 0 
_2.ptx 6209 : 49152 358080 0 0 0 0 0 0 0 
_2.ptx 6210 : 49152 352992 0 0 0 0 0 0 0 
_2.ptx 6211 : 49152 383104 0 0 0 0 0 0 0 
_2.ptx 6212 : 49152 419200 0 0 0 0 0 0 0 
_2.ptx 6213 : 49152 415712 0 0 0 0 0 0 0 
_2.ptx 6214 : 49152 420416 0 0 0 0 0 0 0 
_2.ptx 6215 : 49152 559872 0 0 0 0 0 0 0 
_2.ptx 6216 : 49152 550368 0 0 0 0 0 0 0 
_2.ptx 6217 : 49152 571776 0 0 0 0 0 0 0 
_2.ptx 6218 : 49152 552640 0 0 0 0 0 0 0 
_2.ptx 6220 : 49152 440000 0 0 0 0 0 0 0 
_2.ptx 6221 : 49152 450112 0 0 0 0 0 0 0 
_2.ptx 6222 : 49152 430944 0 0 0 0 0 0 0 
_2.ptx 6223 : 49152 395936 0 0 0 0 0 0 0 
_2.ptx 6225 : 49152 370720 0 0 0 0 0 0 0 
_2.ptx 6226 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 6227 : 49152 363360 0 0 0 0 0 0 0 
_2.ptx 6228 : 49152 366304 0 0 0 0 0 0 0 
_2.ptx 6229 : 49152 363584 0 0 0 0 0 0 0 
_2.ptx 6230 : 49152 346880 0 0 0 0 0 0 0 
_2.ptx 6231 : 49152 397600 0 0 0 0 0 0 0 
_2.ptx 6232 : 49152 259712 0 1536 1536 0 0 0 0 
_2.ptx 6233 : 49152 346880 0 0 0 0 0 0 0 
_2.ptx 6234 : 49152 355264 0 0 0 0 0 0 0 
_2.ptx 6235 : 49152 390080 0 0 0 0 0 0 0 
_2.ptx 6236 : 49152 434560 0 0 0 0 0 0 0 
_2.ptx 6237 : 49152 377216 0 0 0 0 0 0 0 
_2.ptx 6238 : 49152 381664 0 0 0 0 0 0 0 
_2.ptx 6239 : 49152 383744 0 0 0 0 0 0 0 
_2.ptx 6240 : 49152 403232 0 0 0 0 0 0 0 
_2.ptx 6241 : 49152 428256 0 0 0 0 0 0 0 
_2.ptx 6242 : 49152 424224 0 0 0 0 0 0 0 
_2.ptx 6243 : 49152 425344 0 0 0 0 0 0 0 
_2.ptx 6244 : 49152 562112 0 0 0 0 0 0 0 
_2.ptx 6245 : 49152 556704 0 0 0 0 0 0 0 
_2.ptx 6246 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6247 : 49152 564608 0 0 0 0 0 0 0 
_2.ptx 6249 : 49152 465024 0 0 0 0 0 0 0 
_2.ptx 6250 : 49152 476416 0 0 0 0 0 0 0 
_2.ptx 6251 : 49152 437280 0 0 0 0 0 0 0 
_2.ptx 6252 : 49152 395200 0 0 0 0 0 0 0 
_2.ptx 6254 : 49152 378080 0 0 0 0 0 0 0 
_2.ptx 6255 : 49152 379616 0 0 0 0 0 0 0 
_2.ptx 6256 : 49152 374720 0 0 0 0 0 0 0 
_2.ptx 6257 : 49152 372608 0 0 0 0 0 0 0 
_2.ptx 6258 : 49152 366144 0 0 0 0 0 0 0 
_2.ptx 6259 : 49152 374464 0 0 0 0 0 0 0 
_2.ptx 6260 : 49152 405184 0 0 0 0 0 0 0 
_2.ptx 6261 : 49152 265536 0 1536 1536 0 0 0 0 
_2.ptx 6262 : 49152 348096 0 0 0 0 0 0 0 
_2.ptx 6263 : 49152 349184 0 0 0 0 0 0 0 
_2.ptx 6264 : 49152 350016 0 0 0 0 0 0 0 
_2.ptx 6265 : 49152 423104 0 0 0 0 0 0 0 
_2.ptx 6266 : 49152 383200 0 0 0 0 0 0 0 
_2.ptx 6267 : 49152 381952 0 0 0 0 0 0 0 
_2.ptx 6268 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 6269 : 49152 388576 0 0 0 0 0 0 0 
_2.ptx 6270 : 49152 421824 0 0 0 0 0 0 0 
_2.ptx 6271 : 49152 424000 0 0 0 0 0 0 0 
_2.ptx 6272 : 49152 414656 0 0 0 0 0 0 0 
_2.ptx 6273 : 49152 563808 0 0 0 0 0 0 0 
_2.ptx 6274 : 49152 572512 0 0 0 0 0 0 0 
_2.ptx 6275 : 49152 557760 0 0 0 0 0 0 0 
_2.ptx 6276 : 49152 529152 0 0 0 0 0 0 0 
_2.ptx 6278 : 49152 417728 0 0 0 0 0 0 0 
_2.ptx 6279 : 49152 430112 0 0 0 0 0 0 0 
_2.ptx 6280 : 49152 419008 0 0 0 0 0 0 0 
_2.ptx 6281 : 49152 347232 0 0 0 0 0 0 0 
_2.ptx 6283 : 49152 349952 0 0 0 0 0 0 0 
_2.ptx 6284 : 49152 358208 0 0 0 0 0 0 0 
_2.ptx 6285 : 49152 359072 0 0 0 0 0 0 0 
_2.ptx 6286 : 49152 361856 0 0 0 0 0 0 0 
_2.ptx 6287 : 49152 361440 0 0 0 0 0 0 0 
_2.ptx 6288 : 49152 371424 0 0 0 0 0 0 0 
_2.ptx 6289 : 49152 407712 0 0 0 0 0 0 0 
_2.ptx 6290 : 49152 258784 0 1536 1536 0 0 0 0 
_2.ptx 6291 : 49152 347520 0 0 0 0 0 0 0 
_2.ptx 6292 : 49152 351008 0 0 0 0 0 0 0 
_2.ptx 6293 : 49152 377056 0 0 0 0 0 0 0 
_2.ptx 6294 : 49152 416576 0 0 0 0 0 0 0 
_2.ptx 6295 : 49152 357696 0 0 0 0 0 0 0 
_2.ptx 6296 : 49152 358720 0 0 0 0 0 0 0 
_2.ptx 6297 : 49152 359840 0 0 0 0 0 0 0 
_2.ptx 6298 : 49152 348320 0 0 0 0 0 0 0 
_2.ptx 6299 : 49152 404160 0 0 0 0 0 0 0 
_2.ptx 6300 : 49152 409888 0 0 0 0 0 0 0 
_2.ptx 6301 : 49152 403680 0 0 0 0 0 0 0 
_2.ptx 6302 : 49152 550368 0 0 0 0 0 0 0 
_2.ptx 6303 : 49152 548448 0 0 0 0 0 0 0 
_2.ptx 6304 : 49152 558848 0 0 0 0 0 0 0 
_2.ptx 6305 : 49152 565888 0 0 0 0 0 0 0 
_2.ptx 6307 : 49152 464128 0 0 0 0 0 0 0 
_2.ptx 6308 : 49152 461408 0 0 0 0 0 0 0 
_2.ptx 6309 : 49152 444192 0 0 0 0 0 0 0 
_2.ptx 6310 : 49152 394496 0 0 0 0 0 0 0 
_2.ptx 6312 : 49152 378272 0 0 0 0 0 0 0 
_2.ptx 6313 : 49152 369792 0 0 0 0 0 0 0 
_2.ptx 6314 : 49152 366144 0 0 0 0 0 0 0 
_2.ptx 6315 : 49152 366272 0 0 0 0 0 0 0 
_2.ptx 6316 : 49152 346080 0 0 0 0 0 0 0 
_2.ptx 6317 : 49152 346144 0 0 0 0 0 0 0 
_2.ptx 6318 : 49152 400512 0 0 0 0 0 0 0 
_2.ptx 6319 : 49152 273120 0 1536 1536 0 0 0 0 
_2.ptx 6320 : 49152 362848 0 0 0 0 0 0 0 
_2.ptx 6321 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6322 : 49152 384448 0 0 0 0 0 0 0 
_2.ptx 6323 : 49152 422272 0 0 0 0 0 0 0 
_2.ptx 6324 : 49152 406880 0 0 0 0 0 0 0 
_2.ptx 6325 : 49152 369728 0 0 0 0 0 0 0 
_2.ptx 6326 : 49152 371072 0 0 0 0 0 0 0 
_2.ptx 6327 : 49152 402304 0 0 0 0 0 0 0 
_2.ptx 6328 : 49152 436064 0 0 0 0 0 0 0 
_2.ptx 6329 : 49152 423296 0 0 0 0 0 0 0 
_2.ptx 6330 : 49152 428928 0 0 0 0 0 0 0 
_2.ptx 6331 : 49152 569056 0 0 0 0 0 0 0 
_2.ptx 6332 : 49152 544896 0 0 0 0 0 0 0 
_2.ptx 6333 : 49152 547200 0 0 0 0 0 0 0 
_2.ptx 6334 : 49152 571904 0 0 0 0 0 0 0 
_2.ptx 6336 : 49152 448768 0 0 0 0 0 0 0 
_2.ptx 6337 : 49152 455168 0 0 0 0 0 0 0 
_2.ptx 6338 : 49152 436352 0 0 0 0 0 0 0 
_2.ptx 6339 : 49152 378720 0 0 0 0 0 0 0 
_2.ptx 6341 : 49152 377536 0 0 0 0 0 0 0 
_2.ptx 6342 : 49152 381760 0 0 0 0 0 0 0 
_2.ptx 6343 : 49152 371776 0 0 0 0 0 0 0 
_2.ptx 6344 : 49152 372160 0 0 0 0 0 0 0 
_2.ptx 6345 : 49152 372032 0 0 0 0 0 0 0 
_2.ptx 6346 : 49152 381376 0 0 0 0 0 0 0 
_2.ptx 6347 : 49152 412256 0 0 0 0 0 0 0 
_2.ptx 6348 : 49152 263488 0 1536 1536 0 0 0 0 
_2.ptx 6349 : 49152 352800 0 0 0 0 0 0 0 
_2.ptx 6350 : 49152 345728 0 0 0 0 0 0 0 
_2.ptx 6351 : 49152 359424 0 0 0 0 0 0 0 
_2.ptx 6352 : 49152 428352 0 0 0 0 0 0 0 
_2.ptx 6353 : 49152 378976 0 0 0 0 0 0 0 
_2.ptx 6354 : 49152 378240 0 0 0 0 0 0 0 
_2.ptx 6355 : 49152 383520 0 0 0 0 0 0 0 
_2.ptx 6356 : 49152 393632 0 0 0 0 0 0 0 
_2.ptx 6357 : 49152 432608 0 0 0 0 0 0 0 
_2.ptx 6358 : 49152 418752 0 0 0 0 0 0 0 
_2.ptx 6359 : 49152 420320 0 0 0 0 0 0 0 
_2.ptx 6360 : 49152 570080 0 0 0 0 0 0 0 
_2.ptx 6361 : 49152 563808 0 0 0 0 0 0 0 
_2.ptx 6362 : 49152 563840 0 0 0 0 0 0 0 
_2.ptx 6363 : 49152 534048 0 0 0 0 0 0 0 
_2.ptx 6365 : 49152 441024 0 0 0 0 0 0 0 
_2.ptx 6366 : 49152 441664 0 0 0 0 0 0 0 
_2.ptx 6367 : 49152 396736 0 0 0 0 0 0 0 
_2.ptx 6368 : 49152 354688 0 0 0 0 0 0 0 
_2.ptx 6370 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6371 : 49152 358976 0 0 0 0 0 0 0 
_2.ptx 6372 : 49152 382048 0 0 0 0 0 0 0 
_2.ptx 6373 : 49152 369984 0 0 0 0 0 0 0 
_2.ptx 6374 : 49152 374976 0 0 0 0 0 0 0 
_2.ptx 6375 : 49152 364320 0 0 0 0 0 0 0 
_2.ptx 6376 : 49152 407200 0 0 0 0 0 0 0 
_2.ptx 6377 : 49152 256224 0 1536 1536 0 0 0 0 
_2.ptx 6378 : 49152 350144 0 0 0 0 0 0 0 
_2.ptx 6379 : 49152 357504 0 0 0 0 0 0 0 
_2.ptx 6380 : 49152 366304 0 0 0 0 0 0 0 
_2.ptx 6381 : 49152 411168 0 0 0 0 0 0 0 
_2.ptx 6382 : 49152 361120 0 0 0 0 0 0 0 
_2.ptx 6383 : 49152 355264 0 0 0 0 0 0 0 
_2.ptx 6384 : 49152 347232 0 0 0 0 0 0 0 
_2.ptx 6385 : 49152 358944 0 0 0 0 0 0 0 
_2.ptx 6386 : 49152 410592 0 0 0 0 0 0 0 
_2.ptx 6387 : 49152 417472 0 0 0 0 0 0 0 
_2.ptx 6388 : 49152 412224 0 0 0 0 0 0 0 
_2.ptx 6389 : 49152 564288 0 0 0 0 0 0 0 
_2.ptx 6390 : 49152 551008 0 0 0 0 0 0 0 
_2.ptx 6391 : 49152 551616 0 0 0 0 0 0 0 
_2.ptx 6392 : 49152 496512 0 0 0 0 0 0 0 
_2.ptx 6394 : 49152 426560 0 1536 1536 0 0 0 0 
_2.ptx 6395 : 49152 433280 0 1536 1536 0 0 0 0 
_2.ptx 6396 : 49152 437056 0 1536 1536 0 0 0 0 
_2.ptx 6397 : 49152 431520 0 1536 1536 0 0 0 0 
_2.ptx 6398 : 49152 402432 0 0 0 0 0 0 0 
_2.ptx 6399 : 49152 403680 0 0 0 0 0 0 0 
_2.ptx 6400 : 49152 403712 0 0 0 0 0 0 0 
_2.ptx 6401 : 49152 346752 0 0 0 0 0 0 0 
_2.ptx 6403 : 49152 358304 0 0 0 0 0 0 0 
_2.ptx 6404 : 49152 365024 0 0 0 0 0 0 0 
_2.ptx 6405 : 49152 366112 0 0 0 0 0 0 0 
_2.ptx 6406 : 49152 385888 0 0 0 0 0 0 0 
_2.ptx 6407 : 49152 384960 0 0 0 0 0 0 0 
_2.ptx 6408 : 49152 374592 0 0 0 0 0 0 0 
_2.ptx 6409 : 49152 413344 0 0 0 0 0 0 0 
_2.ptx 6410 : 49152 252448 0 1536 1536 0 0 0 0 
_2.ptx 6411 : 49152 362560 0 0 0 0 0 0 0 
_2.ptx 6412 : 49152 355968 0 0 0 0 0 0 0 
_2.ptx 6413 : 49152 367968 0 0 0 0 0 0 0 
_2.ptx 6414 : 49152 407104 0 0 0 0 0 0 0 
_2.ptx 6415 : 49152 383904 0 0 0 0 0 0 0 
_2.ptx 6416 : 49152 359488 0 0 0 0 0 0 0 
_2.ptx 6417 : 49152 359744 0 0 0 0 0 0 0 
_2.ptx 6418 : 49152 350752 0 0 0 0 0 0 0 
_2.ptx 6419 : 49152 412160 0 0 0 0 0 0 0 
_2.ptx 6420 : 49152 419104 0 0 0 0 0 0 0 
_2.ptx 6421 : 49152 405248 0 0 0 0 0 0 0 
_2.ptx 6422 : 49152 551648 0 0 0 0 0 0 0 
_2.ptx 6423 : 49152 546592 0 0 0 0 0 0 0 
_2.ptx 6424 : 49152 546944 0 0 0 0 0 0 0 
_2.ptx 6425 : 49152 503840 0 0 0 0 0 0 0 
_2.ptx 6427 : 49152 418624 0 1536 1536 0 0 0 0 
_2.ptx 6428 : 49152 422848 0 1536 1536 0 0 0 0 
_2.ptx 6429 : 49152 421216 0 1536 1536 0 0 0 0 
_2.ptx 6430 : 49152 423168 0 1536 1536 0 0 0 0 
_2.ptx 6431 : 49152 416640 0 0 0 0 0 0 0 
_2.ptx 6432 : 49152 404416 0 0 0 0 0 0 0 
_2.ptx 6433 : 49152 418144 0 0 0 0 0 0 0 
_2.ptx 6434 : 49152 370240 0 0 0 0 0 0 0 
_2.ptx 6436 : 49152 354176 0 0 0 0 0 0 0 
_2.ptx 6437 : 49152 358048 0 0 0 0 0 0 0 
_2.ptx 6438 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6439 : 49152 371264 0 0 0 0 0 0 0 
_2.ptx 6440 : 49152 371040 0 0 0 0 0 0 0 
_2.ptx 6441 : 49152 371296 0 0 0 0 0 0 0 
_2.ptx 6442 : 49152 406880 0 0 0 0 0 0 0 
_2.ptx 6443 : 49152 261216 0 1536 1536 0 0 0 0 
_2.ptx 6444 : 49152 353152 0 0 0 0 0 0 0 
_2.ptx 6445 : 49152 353088 0 0 0 0 0 0 0 
_2.ptx 6446 : 49152 383200 0 0 0 0 0 0 0 
_2.ptx 6447 : 49152 410816 0 0 0 0 0 0 0 
_2.ptx 6448 : 49152 359104 0 0 0 0 0 0 0 
_2.ptx 6449 : 49152 358848 0 0 0 0 0 0 0 
_2.ptx 6450 : 49152 354528 0 0 0 0 0 0 0 
_2.ptx 6451 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 6452 : 49152 410880 0 0 0 0 0 0 0 
_2.ptx 6453 : 49152 404800 0 0 0 0 0 0 0 
_2.ptx 6454 : 49152 410272 0 0 0 0 0 0 0 
_2.ptx 6455 : 49152 562368 0 0 0 0 0 0 0 
_2.ptx 6456 : 49152 547200 0 0 0 0 0 0 0 
_2.ptx 6457 : 49152 545856 0 0 0 0 0 0 0 
_2.ptx 6458 : 49152 501504 0 0 0 0 0 0 0 
_2.ptx 6460 : 49152 431936 0 1536 1536 0 0 0 0 
_2.ptx 6461 : 49152 444032 0 1536 1536 0 0 0 0 
_2.ptx 6462 : 49152 445952 0 1536 1536 0 0 0 0 
_2.ptx 6463 : 49152 423552 0 0 0 0 0 0 0 
_2.ptx 6464 : 49152 415360 0 0 0 0 0 0 0 
_2.ptx 6465 : 49152 415840 0 0 0 0 0 0 0 
_2.ptx 6466 : 49152 384192 0 0 0 0 0 0 0 
_2.ptx 6468 : 49152 360512 0 0 0 0 0 0 0 
_2.ptx 6469 : 49152 351392 0 0 0 0 0 0 0 
_2.ptx 6470 : 49152 368000 0 0 0 0 0 0 0 
_2.ptx 6471 : 49152 362624 0 0 0 0 0 0 0 
_2.ptx 6472 : 49152 359808 0 0 0 0 0 0 0 
_2.ptx 6473 : 49152 375232 0 0 0 0 0 0 0 
_2.ptx 6474 : 49152 411456 0 0 0 0 0 0 0 
_2.ptx 6475 : 49152 264480 0 1536 1536 0 0 0 0 
_2.ptx 6476 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6477 : 49152 368096 0 0 0 0 0 0 0 
_2.ptx 6478 : 49152 380704 0 0 0 0 0 0 0 
_2.ptx 6479 : 49152 427424 0 0 0 0 0 0 0 
_2.ptx 6480 : 49152 377184 0 0 0 0 0 0 0 
_2.ptx 6481 : 49152 366912 0 0 0 0 0 0 0 
_2.ptx 6482 : 49152 358944 0 0 0 0 0 0 0 
_2.ptx 6483 : 49152 386592 0 0 0 0 0 0 0 
_2.ptx 6484 : 49152 416640 0 0 0 0 0 0 0 
_2.ptx 6485 : 49152 409536 0 0 0 0 0 0 0 
_2.ptx 6486 : 49152 395936 0 0 0 0 0 0 0 
_2.ptx 6487 : 49152 547488 0 0 0 0 0 0 0 
_2.ptx 6488 : 49152 545344 0 0 0 0 0 0 0 
_2.ptx 6489 : 49152 549696 0 0 0 0 0 0 0 
_2.ptx 6490 : 49152 505696 0 0 0 0 0 0 0 
_2.ptx 6492 : 49152 418400 0 1536 1536 0 0 0 0 
_2.ptx 6493 : 49152 420608 0 1536 1536 0 0 0 0 
_2.ptx 6494 : 49152 407456 0 0 0 0 0 0 0 
_2.ptx 6495 : 49152 408640 0 0 0 0 0 0 0 
_2.ptx 6496 : 49152 402688 0 0 0 0 0 0 0 
_2.ptx 6497 : 49152 369856 0 0 0 0 0 0 0 
_2.ptx 6499 : 49152 363776 0 0 0 0 0 0 0 
_2.ptx 6500 : 49152 365312 0 0 0 0 0 0 0 
_2.ptx 6501 : 49152 365856 0 0 0 0 0 0 0 
_2.ptx 6502 : 49152 358624 0 0 0 0 0 0 0 
_2.ptx 6503 : 49152 357568 0 0 0 0 0 0 0 
_2.ptx 6504 : 49152 349152 0 0 0 0 0 0 0 
_2.ptx 6505 : 49152 400064 0 0 0 0 0 0 0 
_2.ptx 6506 : 49152 252608 0 1536 1536 0 0 0 0 
_2.ptx 6507 : 49152 348224 0 0 0 0 0 0 0 
_2.ptx 6508 : 49152 357472 0 0 0 0 0 0 0 
_2.ptx 6509 : 49152 380320 0 0 0 0 0 0 0 
_2.ptx 6510 : 49152 430528 0 0 0 0 0 0 0 
_2.ptx 6511 : 49152 379712 0 0 0 0 0 0 0 
_2.ptx 6512 : 49152 377728 0 0 0 0 0 0 0 
_2.ptx 6513 : 49152 383840 0 0 0 0 0 0 0 
_2.ptx 6514 : 49152 407040 0 0 0 0 0 0 0 
_2.ptx 6515 : 49152 444992 0 0 0 0 0 0 0 
_2.ptx 6516 : 49152 432320 0 0 0 0 0 0 0 
_2.ptx 6517 : 49152 426176 0 0 0 0 0 0 0 
_2.ptx 6518 : 49152 570752 0 0 0 0 0 0 0 
_2.ptx 6519 : 49152 560256 0 0 0 0 0 0 0 
_2.ptx 6520 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6521 : 49152 498176 0 0 0 0 0 0 0 
_2.ptx 6523 : 49152 437824 0 1536 1536 0 0 0 0 
_2.ptx 6524 : 49152 444736 0 1536 1536 0 0 0 0 
_2.ptx 6525 : 49152 412192 0 0 0 0 0 0 0 
_2.ptx 6526 : 49152 424896 0 0 0 0 0 0 0 
_2.ptx 6527 : 49152 431808 0 0 0 0 0 0 0 
_2.ptx 6528 : 49152 390208 0 0 0 0 0 0 0 
_2.ptx 6530 : 49152 385152 0 0 0 0 0 0 0 
_2.ptx 6531 : 49152 375744 0 0 0 0 0 0 0 
_2.ptx 6532 : 49152 363264 0 0 0 0 0 0 0 
_2.ptx 6533 : 49152 367488 0 0 0 0 0 0 0 
_2.ptx 6534 : 49152 365504 0 0 0 0 0 0 0 
_2.ptx 6535 : 49152 361344 0 0 0 0 0 0 0 
_2.ptx 6536 : 49152 400064 0 0 0 0 0 0 0 
_2.ptx 6537 : 49152 255008 0 1536 1536 0 0 0 0 
_2.ptx 6538 : 49152 355936 0 0 0 0 0 0 0 
_2.ptx 6539 : 49152 356608 0 0 0 0 0 0 0 
_2.ptx 6540 : 49152 367776 0 0 0 0 0 0 0 
_2.ptx 6541 : 49152 425120 0 0 0 0 0 0 0 
_2.ptx 6542 : 49152 374240 0 0 0 0 0 0 0 
_2.ptx 6543 : 49152 364832 0 0 0 0 0 0 0 
_2.ptx 6544 : 49152 370400 0 0 0 0 0 0 0 
_2.ptx 6545 : 49152 400544 0 0 0 0 0 0 0 
_2.ptx 6546 : 49152 436224 0 0 0 0 0 0 0 
_2.ptx 6547 : 49152 423648 0 0 0 0 0 0 0 
_2.ptx 6548 : 49152 421856 0 0 0 0 0 0 0 
_2.ptx 6549 : 49152 574208 0 0 0 0 0 0 0 
_2.ptx 6550 : 49152 565504 0 0 0 0 0 0 0 
_2.ptx 6551 : 49152 554656 0 0 0 0 0 0 0 
_2.ptx 6552 : 49152 513248 0 0 0 0 0 0 0 
_2.ptx 6554 : 49152 435776 0 1536 1536 0 0 0 0 
_2.ptx 6555 : 49152 419840 0 0 0 0 0 0 0 
_2.ptx 6556 : 49152 429632 0 0 0 0 0 0 0 
_2.ptx 6557 : 49152 416864 0 0 0 0 0 0 0 
_2.ptx 6558 : 49152 375712 0 0 0 0 0 0 0 
_2.ptx 6560 : 49152 365664 0 0 0 0 0 0 0 
_2.ptx 6561 : 49152 376928 0 0 0 0 0 0 0 
_2.ptx 6562 : 49152 381920 0 0 0 0 0 0 0 
_2.ptx 6563 : 49152 376864 0 0 0 0 0 0 0 
_2.ptx 6564 : 49152 376992 0 0 0 0 0 0 0 
_2.ptx 6565 : 49152 376128 0 0 0 0 0 0 0 
_2.ptx 6566 : 49152 405312 0 0 0 0 0 0 0 
_2.ptx 6567 : 49152 252640 0 1536 1536 0 0 0 0 
_2.ptx 6568 : 49152 361120 0 0 0 0 0 0 0 
_2.ptx 6569 : 49152 361280 0 0 0 0 0 0 0 
_2.ptx 6570 : 49152 358400 0 0 0 0 0 0 0 
_2.ptx 6571 : 49152 399776 0 0 0 0 0 0 0 
_2.ptx 6572 : 49152 356032 0 0 0 0 0 0 0 
_2.ptx 6573 : 49152 347392 0 0 0 0 0 0 0 
_2.ptx 6574 : 49152 359456 0 0 0 0 0 0 0 
_2.ptx 6575 : 49152 375680 0 0 0 0 0 0 0 
_2.ptx 6576 : 49152 421312 0 0 0 0 0 0 0 
_2.ptx 6577 : 49152 408128 0 0 0 0 0 0 0 
_2.ptx 6578 : 49152 411744 0 0 0 0 0 0 0 
_2.ptx 6579 : 49152 551872 0 0 0 0 0 0 0 
_2.ptx 6580 : 49152 564960 0 0 0 0 0 0 0 
_2.ptx 6581 : 49152 572544 0 0 0 0 0 0 0 
_2.ptx 6582 : 49152 537440 0 0 0 0 0 0 0 
_2.ptx 6584 : 49152 436192 0 0 0 0 0 0 0 
_2.ptx 6585 : 49152 442368 0 0 0 0 0 0 0 
_2.ptx 6586 : 49152 430144 0 0 0 0 0 0 0 
_2.ptx 6587 : 49152 383424 0 0 0 0 0 0 0 
_2.ptx 6589 : 49152 372544 0 0 0 0 0 0 0 
_2.ptx 6590 : 49152 378144 0 0 0 0 0 0 0 
_2.ptx 6591 : 49152 371040 0 0 0 0 0 0 0 
_2.ptx 6592 : 49152 377504 0 0 0 0 0 0 0 
_2.ptx 6593 : 49152 381824 0 0 0 0 0 0 0 
_2.ptx 6594 : 49152 376736 0 0 0 0 0 0 0 
_2.ptx 6595 : 49152 409280 0 0 0 0 0 0 0 
_2.ptx 6596 : 49152 261984 0 1536 1536 0 0 0 0 
_2.ptx 6597 : 49152 350432 0 0 0 0 0 0 0 
_2.ptx 6598 : 49152 364192 0 0 0 0 0 0 0 
_2.ptx 6599 : 49152 376000 0 0 0 0 0 0 0 
_2.ptx 6600 : 49152 414240 0 0 0 0 0 0 0 
_2.ptx 6601 : 49152 366688 0 0 0 0 0 0 0 
_2.ptx 6602 : 49152 360576 0 0 0 0 0 0 0 
_2.ptx 6603 : 49152 365152 0 0 0 0 0 0 0 
_2.ptx 6604 : 49152 375712 0 0 0 0 0 0 0 
_2.ptx 6605 : 49152 410016 0 0 0 0 0 0 0 
_2.ptx 6606 : 49152 396672 0 0 0 0 0 0 0 
_2.ptx 6607 : 49152 395072 0 0 0 0 0 0 0 
_2.ptx 6608 : 49152 549056 0 0 0 0 0 0 0 
_2.ptx 6609 : 49152 541696 0 0 0 0 0 0 0 
_2.ptx 6610 : 49152 547104 0 0 0 0 0 0 0 
_2.ptx 6611 : 49152 552896 0 0 0 0 0 0 0 
_2.ptx 6613 : 49152 453856 0 0 0 0 0 0 0 
_2.ptx 6614 : 49152 457216 0 0 0 0 0 0 0 
_2.ptx 6615 : 49152 447296 0 0 0 0 0 0 0 
_2.ptx 6616 : 49152 386528 0 0 0 0 0 0 0 
_2.ptx 6618 : 49152 382464 0 0 0 0 0 0 0 
_2.ptx 6619 : 49152 377792 0 0 0 0 0 0 0 
_2.ptx 6620 : 49152 382368 0 0 0 0 0 0 0 
_2.ptx 6621 : 49152 373888 0 0 0 0 0 0 0 
_2.ptx 6622 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 6623 : 49152 357312 0 0 0 0 0 0 0 
_2.ptx 6624 : 49152 400128 0 0 0 0 0 0 0 
_2.ptx 6625 : 49152 268448 0 1536 1536 0 0 0 0 
_2.ptx 6626 : 49152 356544 0 0 0 0 0 0 0 
_2.ptx 6627 : 49152 361984 0 0 0 0 0 0 0 
_2.ptx 6628 : 49152 382848 0 0 0 0 0 0 0 
_2.ptx 6629 : 49152 427680 0 0 0 0 0 0 0 
_2.ptx 6630 : 49152 373824 0 0 0 0 0 0 0 
_2.ptx 6631 : 49152 424224 0 0 0 0 0 0 0 
_2.ptx 6632 : 49152 424064 0 0 0 0 0 0 0 
_2.ptx 6633 : 49152 418816 0 0 0 0 0 0 0 
_2.ptx 6634 : 49152 441920 0 0 0 0 0 0 0 
_2.ptx 6635 : 49152 376704 0 0 0 0 0 0 0 
_2.ptx 6636 : 49152 378720 0 0 0 0 0 0 0 
_2.ptx 6637 : 49152 400448 0 0 0 0 0 0 0 
_2.ptx 6638 : 49152 426912 0 0 0 0 0 0 0 
_2.ptx 6639 : 49152 559488 0 0 0 0 0 0 0 
_2.ptx 6640 : 49152 540800 0 0 0 0 0 0 0 
_2.ptx 6641 : 49152 543456 0 0 0 0 0 0 0 
_2.ptx 6642 : 49152 558624 0 0 0 0 0 0 0 
_2.ptx 6644 : 49152 442464 0 0 0 0 0 0 0 
_2.ptx 6645 : 49152 453824 0 0 0 0 0 0 0 
_2.ptx 6646 : 49152 434336 0 0 0 0 0 0 0 
_2.ptx 6647 : 49152 382944 0 0 0 0 0 0 0 
_2.ptx 6649 : 49152 375296 0 0 0 0 0 0 0 
_2.ptx 6650 : 49152 365792 0 0 0 0 0 0 0 
_2.ptx 6651 : 49152 373120 0 0 0 0 0 0 0 
_2.ptx 6652 : 49152 370496 0 0 0 0 0 0 0 
_2.ptx 6653 : 49152 367840 0 0 0 0 0 0 0 
_2.ptx 6654 : 49152 376512 0 0 0 0 0 0 0 
_2.ptx 6655 : 49152 403008 0 0 0 0 0 0 0 
_2.ptx 6656 : 49152 263072 0 1536 1536 0 0 0 0 
_2.ptx 6657 : 49152 349312 0 0 0 0 0 0 0 
