kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1403 : 62282 756986 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 770298 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 496215 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 500512 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 435609 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 596147 0 0 0 0 0 0 0 
_1.ptx 1410 : 62282 427392 0 0 0 0 0 0 0 
_1.ptx 1411 : 62282 601683 0 0 0 0 0 0 0 
_1.ptx 1412 : 62282 440081 0 0 0 0 0 0 0 
_1.ptx 1413 : 62282 605253 0 0 0 0 0 0 0 
_1.ptx 1416 : 127467 1406715 0 0 0 0 0 0 0 
_1.ptx 1417 : 127467 933010 0 0 0 0 0 0 0 
_1.ptx 1418 : 127467 1112239 0 0 0 0 0 0 0 
_1.ptx 1419 : 127467 6903 0 0 0 0 0 0 0 
_1.ptx 1420 : 126435 1092830 0 0 0 0 0 0 0 
_1.ptx 1421 : 126435 425602 0 0 0 0 0 0 550 
_1.ptx 1424 : 65536 709408 0 0 0 0 0 0 0 
_1.ptx 1425 : 65536 515104 0 0 0 0 0 0 0 
_1.ptx 1426 : 65536 430816 0 0 0 0 0 0 0 
_1.ptx 1427 : 65536 549504 0 0 0 0 0 0 0 
_1.ptx 604 : 65536 406944 0 0 0 0 0 0 0 
_1.ptx 1428 : 65536 359272 0 0 0 0 0 0 218 
_1.ptx 605 : 65536 557376 45440 0 0 0 0 0 0 
_1.ptx 1429 : 10434 80573 0 0 0 0 0 0 0 
_1.ptx 606 : 65536 407360 0 0 0 0 0 0 0 
_1.ptx 1430 : 10434 79965 0 0 0 0 0 0 0 
_1.ptx 607 : 65536 1008672 44672 0 0 0 0 0 0 
_1.ptx 1431 : 10434 118305 0 0 0 0 0 0 0 
_1.ptx 608 : 65536 408160 0 0 0 0 0 0 0 
_1.ptx 1432 : 10434 119806 0 0 0 0 0 0 0 
_1.ptx 609 : 65536 1050592 43520 0 0 0 0 0 0 
_1.ptx 1433 : 10434 80240 0 0 0 0 0 0 0 
_1.ptx 610 : 65536 409792 0 0 0 0 0 0 0 
_1.ptx 611 : 65536 1470016 44416 0 0 0 0 0 0 
_1.ptx 612 : 65536 409888 0 0 0 0 0 0 0 
_1.ptx 613 : 65536 1396864 160256 0 0 0 0 0 0 
_1.ptx 1437 : 15923 3460112 76160 0 0 0 0 0 0 
_1.ptx 614 : 65536 409120 0 0 0 0 0 0 0 
_1.ptx 1438 : 15923 3709552 75904 0 0 0 0 0 0 
_1.ptx 615 : 65536 1659840 166912 0 0 0 0 0 0 
_1.ptx 1439 : 15923 3889635 80896 0 0 0 0 0 0 
_1.ptx 616 : 65536 410400 0 0 0 0 0 0 0 
_1.ptx 1440 : 15923 2925110 4736 0 0 0 0 0 0 
_1.ptx 617 : 65536 2016640 166528 0 0 0 0 0 0 
_1.ptx 1441 : 15923 3008652 5248 0 0 0 0 0 0 
_1.ptx 618 : 65536 412192 0 0 0 0 0 0 0 
_1.ptx 1442 : 15923 3574930 14592 0 0 0 0 0 0 
_1.ptx 619 : 65536 2215392 164480 0 0 0 0 0 0 
_1.ptx 1443 : 15923 4033567 78208 0 0 0 0 0 0 
_1.ptx 620 : 65536 410752 0 0 0 0 0 0 0 
_1.ptx 1444 : 15923 3462438 4096 0 0 0 0 0 0 
_1.ptx 621 : 65536 2418272 205312 0 0 0 0 0 0 
_1.ptx 1445 : 15923 99460 0 0 0 0 0 0 0 
_1.ptx 622 : 65536 409632 0 0 0 0 0 0 0 
_1.ptx 1446 : 15923 148423 0 0 0 0 0 0 0 
_1.ptx 623 : 65536 2131808 203904 0 0 0 0 0 0 
_1.ptx 1447 : 15923 147190 0 0 0 0 0 0 0 
_1.ptx 624 : 65536 411168 0 0 0 0 0 0 0 
_1.ptx 1448 : 15923 102471 0 0 0 0 0 0 0 
_1.ptx 625 : 65536 2237216 200320 0 0 0 0 0 0 
_1.ptx 1449 : 15923 148172 0 0 0 0 0 0 0 
_1.ptx 626 : 65536 417376 0 0 0 0 0 0 0 
_1.ptx 1450 : 15923 135084 512 0 0 0 0 0 0 
_1.ptx 627 : 65536 2006336 206592 0 0 0 0 0 0 
_1.ptx 1451 : 15923 102695 0 0 0 0 0 0 0 
_1.ptx 628 : 65536 413952 0 0 0 0 0 0 0 
_1.ptx 1452 : 15923 148307 0 0 0 0 0 0 0 
_1.ptx 629 : 65536 1999680 221696 0 0 0 0 0 0 
_1.ptx 1453 : 15923 136525 1312 0 0 0 0 0 0 
_1.ptx 630 : 65536 414784 0 0 0 0 0 0 0 
_1.ptx 1454 : 15923 103295 0 0 0 0 0 0 0 
_1.ptx 631 : 65536 2044352 226816 0 0 0 0 0 0 
_1.ptx 1455 : 15923 148251 0 0 0 0 0 0 0 
_1.ptx 632 : 65536 415616 0 0 0 0 0 0 0 
_1.ptx 1456 : 15923 124887 128 0 0 0 0 0 0 
_1.ptx 633 : 65536 1934240 227968 0 0 0 0 0 0 
_1.ptx 1457 : 15923 166748 0 0 0 0 0 0 0 
_1.ptx 634 : 65536 415392 0 0 0 0 0 0 0 
_1.ptx 1458 : 15923 166115 0 0 0 0 0 0 0 
_1.ptx 635 : 65536 2137440 223488 0 0 0 0 0 0 
_1.ptx 1459 : 15923 106760 0 0 0 0 0 0 0 
_1.ptx 636 : 65536 415040 0 0 0 0 0 0 0 
_1.ptx 1460 : 15923 132939 0 0 0 0 0 0 0 
_1.ptx 637 : 65536 2180256 232576 0 0 0 0 0 0 
_1.ptx 1461 : 15923 35336 0 0 0 0 0 0 386 
_1.ptx 638 : 65536 412192 0 0 0 0 0 0 0 
_1.ptx 639 : 65536 2111008 227456 0 0 0 0 0 0 
_1.ptx 640 : 65536 413408 0 0 0 0 0 0 0 
_1.ptx 1464 : 65536 21802048 183040 0 0 4096 2048 0 0 
_1.ptx 641 : 65536 2047264 230912 0 0 0 0 0 0 
_1.ptx 1465 : 65536 6314624 12288 0 0 0 0 0 0 
_1.ptx 642 : 65536 416064 0 0 0 0 0 0 0 
_1.ptx 1466 : 65536 483712 0 0 0 0 0 0 0 
_1.ptx 643 : 65536 1687488 237184 0 0 0 0 0 0 
_1.ptx 1467 : 65536 422272 0 0 0 0 0 0 0 
_1.ptx 644 : 65536 417376 0 0 0 0 0 0 0 
_1.ptx 1468 : 65536 735680 0 0 0 0 0 0 0 
_1.ptx 645 : 65536 422784 0 0 0 0 0 0 0 
_1.ptx 1469 : 65536 482848 0 0 0 0 0 0 0 
_1.ptx 646 : 65536 549184 0 0 0 0 0 0 0 
_1.ptx 1470 : 65536 6495584 12544 0 0 0 0 0 0 
_1.ptx 647 : 65536 418336 0 0 0 0 0 0 0 
_1.ptx 1471 : 65536 485504 0 0 0 0 0 0 0 
_1.ptx 648 : 65536 419488 0 0 0 0 0 0 0 
_1.ptx 1472 : 65536 421376 0 0 0 0 0 0 0 
_1.ptx 649 : 65536 545056 0 0 0 0 0 0 0 
_1.ptx 1473 : 65536 739168 0 0 0 0 0 0 0 
_1.ptx 650 : 65536 421280 0 0 0 0 0 0 0 
_1.ptx 1474 : 65536 486784 0 0 0 0 0 0 0 
_1.ptx 651 : 65536 736256 0 0 0 0 0 0 0 
_1.ptx 1475 : 65536 486944 0 0 0 0 0 0 0 
_1.ptx 652 : 65536 419520 0 0 0 0 0 0 0 
_1.ptx 1476 : 65536 541152 0 0 0 0 0 0 0 
_1.ptx 653 : 65536 733312 0 0 0 0 0 0 0 
_1.ptx 1477 : 65536 5019456 7936 0 0 0 0 0 0 
_1.ptx 654 : 65536 2291552 128 0 0 0 0 0 0 
_1.ptx 1478 : 65536 486368 0 0 0 0 0 0 0 
_1.ptx 655 : 65536 1935456 0 0 0 0 0 0 0 
_1.ptx 1479 : 65536 423360 0 0 0 0 0 0 0 
_1.ptx 656 : 65536 543360 0 0 0 0 0 0 0 
_1.ptx 1480 : 65536 736352 0 0 0 0 0 0 0 
_1.ptx 657 : 65536 487744 0 0 0 0 0 0 0 
_1.ptx 1481 : 65536 487968 0 0 0 0 0 0 0 
_1.ptx 658 : 65536 545248 0 0 0 0 0 0 0 
_1.ptx 1482 : 65536 483968 0 0 0 0 0 0 0 
_1.ptx 659 : 65536 490848 0 0 0 0 0 0 0 
_1.ptx 1483 : 65536 5498144 11648 0 0 0 0 0 0 
_1.ptx 660 : 65536 551488 0 0 0 0 0 0 0 
_1.ptx 1484 : 65536 487872 0 0 0 0 0 0 0 
_1.ptx 661 : 65536 419264 0 0 0 0 0 0 0 
_1.ptx 1485 : 65536 428512 0 0 0 0 0 0 0 
_1.ptx 662 : 65536 544480 0 0 0 0 0 0 0 
_1.ptx 1486 : 65536 737696 0 0 0 0 0 0 0 
_1.ptx 663 : 65536 0 0 0 0 0 0 0 0 
_1.ptx 1487 : 65536 485760 0 0 0 0 0 0 0 
_1.ptx 1488 : 65536 485600 0 0 0 0 0 0 0 
_1.ptx 665 : 65536 815648 0 0 0 0 0 0 0 
_1.ptx 1489 : 65536 540736 0 0 0 0 0 0 0 
_1.ptx 666 : 65536 946432 0 0 0 0 0 0 0 
_1.ptx 1490 : 65536 541984 0 0 0 0 0 0 0 
_1.ptx 667 : 65536 736960 0 0 0 0 0 0 0 
_1.ptx 1491 : 65536 734688 0 0 0 0 0 0 0 
_1.ptx 668 : 65536 491712 0 0 0 0 0 0 0 
_1.ptx 1492 : 65536 660320 896 0 0 4096 2048 0 0 
_1.ptx 669 : 65536 719904 0 0 0 0 0 0 0 
_1.ptx 670 : 65536 742048 0 0 0 0 0 0 0 
_1.ptx 671 : 65536 428576 0 0 0 0 0 0 0 
_1.ptx 1495 : 65536 409088 0 0 0 0 0 0 0 
_1.ptx 672 : 65536 2050528 181504 0 0 4096 2048 0 0 
_1.ptx 674 : 65536 2846048 128 0 0 0 0 0 0 
_1.ptx 675 : 65536 2591008 0 0 0 0 0 0 0 
_1.ptx 676 : 65536 796640 0 0 0 0 0 0 0 
_1.ptx 678 : 65536 494496 0 0 0 0 0 0 0 
_1.ptx 679 : 65536 525568 0 0 0 0 0 0 0 
_1.ptx 680 : 65536 752064 0 0 0 0 0 0 0 
_1.ptx 681 : 65536 1351936 0 0 0 0 0 0 0 
_1.ptx 682 : 65536 543808 0 0 0 0 0 0 0 
_1.ptx 683 : 65536 536480 0 0 0 0 0 0 0 
_1.ptx 684 : 65536 747776 0 0 0 0 0 0 0 
_1.ptx 685 : 65536 760480 0 0 0 0 0 0 0 
_1.ptx 686 : 65536 615328 0 0 0 0 0 0 0 
_1.ptx 687 : 65536 769792 0 0 0 0 0 0 0 
_1.ptx 688 : 65536 520736 0 0 0 0 0 0 0 
_1.ptx 689 : 65536 517536 0 0 0 0 0 0 0 
_1.ptx 690 : 65536 518880 0 0 0 0 0 0 0 
_1.ptx 691 : 65536 447616 0 0 0 0 0 0 0 
_1.ptx 692 : 65536 3145632 0 0 0 0 0 0 0 
_1.ptx 693 : 65536 426176 0 0 0 0 0 0 0 
_1.ptx 694 : 65536 747520 0 0 0 0 0 0 0 
_1.ptx 695 : 65536 757056 0 0 0 0 0 0 0 
_1.ptx 696 : 65536 436064 0 0 0 0 0 0 0 
_1.ptx 697 : 65536 752928 0 0 0 0 0 0 0 
_1.ptx 698 : 65536 741024 0 0 0 0 0 0 0 
_1.ptx 699 : 65536 704352 0 0 0 0 0 0 0 
_1.ptx 700 : 65536 741888 0 0 0 0 0 0 0 
_1.ptx 701 : 65536 563456 0 0 0 0 0 0 0 
_1.ptx 702 : 65536 740832 0 0 0 0 0 0 0 
_1.ptx 703 : 65536 489696 0 0 0 0 0 0 0 
_1.ptx 704 : 65536 741056 0 0 0 0 0 0 0 
_1.ptx 705 : 65536 428000 0 0 0 0 0 0 0 
_1.ptx 706 : 65536 744096 0 0 0 0 0 0 0 
_1.ptx 707 : 65536 480224 0 0 0 0 0 0 0 
_1.ptx 708 : 65536 745696 0 0 0 0 0 0 0 
_1.ptx 709 : 65536 421504 0 0 0 0 0 0 0 
_1.ptx 710 : 65536 756864 0 0 0 0 0 0 0 
_1.ptx 711 : 65536 774592 0 0 0 0 0 0 0 
_1.ptx 712 : 65536 783872 0 0 0 0 0 0 0 
_1.ptx 713 : 65536 795104 0 0 0 0 0 0 0 
_1.ptx 714 : 65536 802272 0 0 0 0 0 0 0 
_1.ptx 715 : 65536 813984 0 0 0 0 0 0 0 
_1.ptx 716 : 65536 821600 0 0 0 0 0 0 0 
_1.ptx 717 : 65536 800864 0 0 0 0 0 0 0 
_1.ptx 718 : 65536 793504 0 0 0 0 0 0 0 
_1.ptx 719 : 65536 795808 0 0 0 0 0 0 0 
_1.ptx 720 : 65536 784320 0 0 0 0 0 0 0 
_1.ptx 721 : 65536 786560 0 0 0 0 0 0 0 
_1.ptx 722 : 65536 784352 0 0 0 0 0 0 0 
_1.ptx 723 : 65536 792768 0 0 0 0 0 0 0 
_1.ptx 724 : 65536 647136 0 0 0 0 0 0 0 
_1.ptx 725 : 65536 619136 0 0 0 0 0 0 0 
_1.ptx 726 : 65536 1919360 0 0 0 0 0 0 0 
_1.ptx 727 : 65536 763104 0 0 0 0 0 0 0 
_1.ptx 728 : 65536 761344 0 0 0 0 0 0 0 
_1.ptx 729 : 65536 769536 0 0 0 0 0 0 0 
_1.ptx 731 : 65536 443808 0 0 0 0 0 0 0 
_1.ptx 733 : 65536 494976 0 0 0 0 0 0 0 
_1.ptx 734 : 65536 510112 0 0 0 0 0 0 0 
_1.ptx 735 : 65536 498816 0 0 0 0 0 0 0 
_1.ptx 736 : 65536 493696 0 0 0 0 0 0 0 
_1.ptx 738 : 127467 1002188 0 0 0 0 0 0 0 
_1.ptx 739 : 127467 878646 0 0 0 0 0 0 0 
_1.ptx 740 : 127467 851661 0 0 0 0 0 0 0 
_1.ptx 744 : 509868 3861983 384 0 0 17236 17236 0 0 
_1.ptx 745 : 509868 3628059 0 0 0 17236 17236 0 0 
_1.ptx 746 : 509868 4306691 512 0 0 17236 17236 0 0 
_1.ptx 747 : 509868 3351042 0 0 0 17236 17236 0 0 
_1.ptx 748 : 509868 3044717 0 0 0 17236 17236 0 0 
_1.ptx 749 : 509868 3433776 0 0 0 0 0 0 0 
_1.ptx 750 : 509868 4415916 0 0 0 0 0 0 0 
_1.ptx 751 : 509868 2728296 0 0 0 0 0 0 0 
_1.ptx 753 : 127467 980149 0 0 0 0 0 0 0 
_1.ptx 754 : 127467 861448 0 0 0 0 0 0 0 
_1.ptx 755 : 127467 1081616 0 0 0 0 0 0 0 
_1.ptx 756 : 127467 851564 0 0 0 0 0 0 0 
_1.ptx 761 : 127467 1448208 0 0 0 0 0 0 0 
_1.ptx 762 : 127467 6204608 0 0 0 0 0 0 0 
_1.ptx 763 : 127467 829690 0 0 0 0 0 0 0 
_1.ptx 764 : 127467 843107 0 0 0 0 0 0 0 
_1.ptx 765 : 127467 1082425 0 0 0 0 0 0 0 
_1.ptx 766 : 127467 1202972 0 0 0 0 0 0 0 
_1.ptx 769 : 127467 999264 0 0 0 0 0 0 0 
_1.ptx 770 : 127467 878556 0 0 0 0 0 0 0 
_1.ptx 773 : 382401 4495459 0 0 0 0 0 0 0 
_1.ptx 774 : 382401 1342125 0 0 0 0 0 0 0 
_1.ptx 775 : 382401 4526288 0 0 0 0 0 0 0 
_1.ptx 776 : 382401 4526990 0 0 0 0 0 0 0 
_1.ptx 777 : 382401 4563494 0 0 0 0 0 0 0 
_1.ptx 778 : 382401 4579098 0 0 0 0 0 0 0 
_1.ptx 779 : 382401 4582631 0 0 0 0 0 0 0 
_1.ptx 780 : 382401 4590453 0 0 0 0 0 0 0 
_1.ptx 781 : 382401 3760802 0 0 0 0 0 0 0 
_1.ptx 782 : 382401 3843029 0 0 0 0 0 0 0 
_1.ptx 783 : 382401 3740791 0 0 0 0 0 0 0 
_1.ptx 784 : 382401 3834927 0 0 0 0 0 0 0 
_1.ptx 785 : 382401 3388310 0 0 0 0 0 0 0 
_1.ptx 786 : 382401 3168887 0 0 0 0 0 0 0 
_1.ptx 787 : 382401 2764915 0 0 0 0 0 0 0 
_1.ptx 788 : 382401 3389313 0 0 0 0 0 0 0 
_1.ptx 789 : 382401 3160407 0 0 0 0 0 0 0 
_1.ptx 790 : 382401 3405568 0 0 0 0 0 0 0 
_1.ptx 791 : 382401 2780059 0 0 0 0 0 0 0 
_1.ptx 792 : 382401 3386399 0 0 0 0 0 0 0 
_1.ptx 793 : 382401 2001042 0 0 0 0 0 0 1523 
_1.ptx 794 : 105477 775088 0 0 0 0 0 0 0 
_1.ptx 795 : 105477 765113 0 0 0 0 0 0 0 
_1.ptx 797 : 276924 3278339 0 0 0 0 0 0 0 
_1.ptx 798 : 276924 3271796 0 0 0 0 0 0 0 
_1.ptx 799 : 276924 2439735 0 0 0 0 0 0 0 
_1.ptx 800 : 276924 143152 0 0 0 0 0 0 715 
_1.ptx 801 : 257599 1872980 0 0 0 0 0 0 0 
_1.ptx 802 : 257599 1892024 0 0 0 0 0 0 0 
_1.ptx 805 : 19325 227670 0 0 0 0 0 0 0 
_1.ptx 806 : 19325 338981 0 0 0 0 0 0 0 
_1.ptx 807 : 19325 226407 0 0 0 0 0 0 0 
_1.ptx 808 : 19325 231761 0 0 0 0 0 0 0 
_1.ptx 809 : 19325 186669 0 0 0 0 0 0 0 
_1.ptx 813 : 382401 3179967 0 0 0 0 0 0 0 
_1.ptx 815 : 509868 3653171 0 0 0 0 0 0 0 
_1.ptx 816 : 509868 4423640 0 0 0 0 0 0 0 
_1.ptx 817 : 509868 4100396 0 0 0 0 0 0 0 
_1.ptx 818 : 509868 4409191 0 0 0 0 0 0 0 
_1.ptx 819 : 509868 4105484 0 0 0 0 0 0 0 
_1.ptx 820 : 509868 4478986 0 0 0 0 0 0 0 
_1.ptx 821 : 509868 3577058 0 0 0 0 0 0 0 
_1.ptx 822 : 509868 4434350 0 0 0 0 0 0 0 
