kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 6208 : 49152 383584 0 0 0 0 0 0 0 
_2.ptx 6209 : 49152 358752 0 0 0 0 0 0 0 
_2.ptx 6210 : 49152 352832 0 0 0 0 0 0 0 
_2.ptx 6211 : 49152 382944 0 0 0 0 0 0 0 
_2.ptx 6212 : 49152 418752 0 0 0 0 0 0 0 
_2.ptx 6213 : 49152 414752 0 0 0 0 0 0 0 
_2.ptx 6214 : 49152 420832 0 0 0 0 0 0 0 
_2.ptx 6215 : 49152 559296 0 0 0 0 0 0 0 
_2.ptx 6216 : 49152 548992 0 0 0 0 0 0 0 
_2.ptx 6217 : 49152 571680 0 0 0 0 0 0 0 
_2.ptx 6218 : 49152 552896 0 0 0 0 0 0 0 
_2.ptx 6220 : 49152 440864 0 0 0 0 0 0 0 
_2.ptx 6221 : 49152 451040 0 0 0 0 0 0 0 
_2.ptx 6222 : 49152 432960 0 0 0 0 0 0 0 
_2.ptx 6223 : 49152 394944 0 0 0 0 0 0 0 
_2.ptx 6225 : 49152 371264 0 0 0 0 0 0 0 
_2.ptx 6226 : 49152 372416 0 0 0 0 0 0 0 
_2.ptx 6227 : 49152 364832 0 0 0 0 0 0 0 
_2.ptx 6228 : 49152 367072 0 0 0 0 0 0 0 
_2.ptx 6229 : 49152 364480 0 0 0 0 0 0 0 
_2.ptx 6230 : 49152 347104 0 0 0 0 0 0 0 
_2.ptx 6231 : 49152 397248 0 0 0 0 0 0 0 
_2.ptx 6232 : 49152 260192 0 1536 1536 0 0 0 0 
_2.ptx 6233 : 49152 347456 0 0 0 0 0 0 0 
_2.ptx 6234 : 49152 355872 0 0 0 0 0 0 0 
_2.ptx 6235 : 49152 390144 0 0 0 0 0 0 0 
_2.ptx 6236 : 49152 434176 0 0 0 0 0 0 0 
_2.ptx 6237 : 49152 377888 0 0 0 0 0 0 0 
_2.ptx 6238 : 49152 383296 0 0 0 0 0 0 0 
_2.ptx 6239 : 49152 385472 0 0 0 0 0 0 0 
_2.ptx 6240 : 49152 401344 0 0 0 0 0 0 0 
_2.ptx 6241 : 49152 427776 0 0 0 0 0 0 0 
_2.ptx 6242 : 49152 424512 0 0 0 0 0 0 0 
_2.ptx 6243 : 49152 426048 0 0 0 0 0 0 0 
_2.ptx 6244 : 49152 561472 0 0 0 0 0 0 0 
_2.ptx 6245 : 49152 557024 0 0 0 0 0 0 0 
_2.ptx 6246 : 49152 540736 0 0 0 0 0 0 0 
_2.ptx 6247 : 49152 565376 0 0 0 0 0 0 0 
_2.ptx 6249 : 49152 464896 0 0 0 0 0 0 0 
_2.ptx 6250 : 49152 475584 0 0 0 0 0 0 0 
_2.ptx 6251 : 49152 436320 0 0 0 0 0 0 0 
_2.ptx 6252 : 49152 394880 0 0 0 0 0 0 0 
_2.ptx 6254 : 49152 378496 0 0 0 0 0 0 0 
_2.ptx 6255 : 49152 379104 0 0 0 0 0 0 0 
_2.ptx 6256 : 49152 374464 0 0 0 0 0 0 0 
_2.ptx 6257 : 49152 372992 0 0 0 0 0 0 0 
_2.ptx 6258 : 49152 366816 0 0 0 0 0 0 0 
_2.ptx 6259 : 49152 374976 0 0 0 0 0 0 0 
_2.ptx 6260 : 49152 405088 0 0 0 0 0 0 0 
_2.ptx 6261 : 49152 265728 0 1536 1536 0 0 0 0 
_2.ptx 6262 : 49152 348352 0 0 0 0 0 0 0 
_2.ptx 6263 : 49152 349344 0 0 0 0 0 0 0 
_2.ptx 6264 : 49152 350368 0 0 0 0 0 0 0 
_2.ptx 6265 : 49152 423424 0 0 0 0 0 0 0 
_2.ptx 6266 : 49152 383840 0 0 0 0 0 0 0 
_2.ptx 6267 : 49152 383104 0 0 0 0 0 0 0 
_2.ptx 6268 : 49152 371712 0 0 0 0 0 0 0 
_2.ptx 6269 : 49152 387456 0 0 0 0 0 0 0 
_2.ptx 6270 : 49152 421664 0 0 0 0 0 0 0 
_2.ptx 6271 : 49152 423776 0 0 0 0 0 0 0 
_2.ptx 6272 : 49152 414208 0 0 0 0 0 0 0 
_2.ptx 6273 : 49152 563840 0 0 0 0 0 0 0 
_2.ptx 6274 : 49152 573472 0 0 0 0 0 0 0 
_2.ptx 6275 : 49152 557920 0 0 0 0 0 0 0 
_2.ptx 6276 : 49152 529216 0 0 0 0 0 0 0 
_2.ptx 6278 : 49152 416352 0 0 0 0 0 0 0 
_2.ptx 6279 : 49152 430880 0 0 0 0 0 0 0 
_2.ptx 6280 : 49152 418784 0 0 0 0 0 0 0 
_2.ptx 6281 : 49152 347296 0 0 0 0 0 0 0 
_2.ptx 6283 : 49152 350560 0 0 0 0 0 0 0 
_2.ptx 6284 : 49152 358176 0 0 0 0 0 0 0 
_2.ptx 6285 : 49152 359968 0 0 0 0 0 0 0 
_2.ptx 6286 : 49152 362720 0 0 0 0 0 0 0 
_2.ptx 6287 : 49152 362240 0 0 0 0 0 0 0 
_2.ptx 6288 : 49152 371840 0 0 0 0 0 0 0 
_2.ptx 6289 : 49152 407296 0 0 0 0 0 0 0 
_2.ptx 6290 : 49152 258432 0 1536 1536 0 0 0 0 
_2.ptx 6291 : 49152 347936 0 0 0 0 0 0 0 
_2.ptx 6292 : 49152 351168 0 0 0 0 0 0 0 
_2.ptx 6293 : 49152 375648 0 0 0 0 0 0 0 
_2.ptx 6294 : 49152 415456 0 0 0 0 0 0 0 
_2.ptx 6295 : 49152 358176 0 0 0 0 0 0 0 
_2.ptx 6296 : 49152 359040 0 0 0 0 0 0 0 
_2.ptx 6297 : 49152 359488 0 0 0 0 0 0 0 
_2.ptx 6298 : 49152 348288 0 0 0 0 0 0 0 
_2.ptx 6299 : 49152 405216 0 0 0 0 0 0 0 
_2.ptx 6300 : 49152 410432 0 0 0 0 0 0 0 
_2.ptx 6301 : 49152 403808 0 0 0 0 0 0 0 
_2.ptx 6302 : 49152 550432 0 0 0 0 0 0 0 
_2.ptx 6303 : 49152 547744 0 0 0 0 0 0 0 
_2.ptx 6304 : 49152 558912 0 0 0 0 0 0 0 
_2.ptx 6305 : 49152 565440 0 0 0 0 0 0 0 
_2.ptx 6307 : 49152 462752 0 0 0 0 0 0 0 
_2.ptx 6308 : 49152 461280 0 0 0 0 0 0 0 
_2.ptx 6309 : 49152 443968 0 0 0 0 0 0 0 
_2.ptx 6310 : 49152 393536 0 0 0 0 0 0 0 
_2.ptx 6312 : 49152 378560 0 0 0 0 0 0 0 
_2.ptx 6313 : 49152 370656 0 0 0 0 0 0 0 
_2.ptx 6314 : 49152 365984 0 0 0 0 0 0 0 
_2.ptx 6315 : 49152 366176 0 0 0 0 0 0 0 
_2.ptx 6316 : 49152 346560 0 0 0 0 0 0 0 
_2.ptx 6317 : 49152 346432 0 0 0 0 0 0 0 
_2.ptx 6318 : 49152 400640 0 0 0 0 0 0 0 
_2.ptx 6319 : 49152 273248 0 1536 1536 0 0 0 0 
_2.ptx 6320 : 49152 362880 0 0 0 0 0 0 0 
_2.ptx 6321 : 49152 365600 0 0 0 0 0 0 0 
_2.ptx 6322 : 49152 384128 0 0 0 0 0 0 0 
_2.ptx 6323 : 49152 421600 0 0 0 0 0 0 0 
_2.ptx 6324 : 49152 408032 0 0 0 0 0 0 0 
_2.ptx 6325 : 49152 371104 0 0 0 0 0 0 0 
_2.ptx 6326 : 49152 371648 0 0 0 0 0 0 0 
_2.ptx 6327 : 49152 403872 0 0 0 0 0 0 0 
_2.ptx 6328 : 49152 438560 0 0 0 0 0 0 0 
_2.ptx 6329 : 49152 423776 0 0 0 0 0 0 0 
_2.ptx 6330 : 49152 429248 0 0 0 0 0 0 0 
_2.ptx 6331 : 49152 569280 0 0 0 0 0 0 0 
_2.ptx 6332 : 49152 544416 0 0 0 0 0 0 0 
_2.ptx 6333 : 49152 546336 0 0 0 0 0 0 0 
_2.ptx 6334 : 49152 571648 0 0 0 0 0 0 0 
_2.ptx 6336 : 49152 447616 0 0 0 0 0 0 0 
_2.ptx 6337 : 49152 454240 0 0 0 0 0 0 0 
_2.ptx 6338 : 49152 436832 0 0 0 0 0 0 0 
_2.ptx 6339 : 49152 379744 0 0 0 0 0 0 0 
_2.ptx 6341 : 49152 376416 0 0 0 0 0 0 0 
_2.ptx 6342 : 49152 382816 0 0 0 0 0 0 0 
_2.ptx 6343 : 49152 370848 0 0 0 0 0 0 0 
_2.ptx 6344 : 49152 372576 0 0 0 0 0 0 0 
_2.ptx 6345 : 49152 372192 0 0 0 0 0 0 0 
_2.ptx 6346 : 49152 380992 0 0 0 0 0 0 0 
_2.ptx 6347 : 49152 412512 0 0 0 0 0 0 0 
_2.ptx 6348 : 49152 263488 0 1536 1536 0 0 0 0 
_2.ptx 6349 : 49152 351968 0 0 0 0 0 0 0 
_2.ptx 6350 : 49152 345760 0 0 0 0 0 0 0 
_2.ptx 6351 : 49152 359520 0 0 0 0 0 0 0 
_2.ptx 6352 : 49152 428416 0 0 0 0 0 0 0 
_2.ptx 6353 : 49152 377664 0 0 0 0 0 0 0 
_2.ptx 6354 : 49152 377472 0 0 0 0 0 0 0 
_2.ptx 6355 : 49152 383616 0 0 0 0 0 0 0 
_2.ptx 6356 : 49152 394592 0 0 0 0 0 0 0 
_2.ptx 6357 : 49152 432576 0 0 0 0 0 0 0 
_2.ptx 6358 : 49152 419648 0 0 0 0 0 0 0 
_2.ptx 6359 : 49152 420288 0 0 0 0 0 0 0 
_2.ptx 6360 : 49152 570176 0 0 0 0 0 0 0 
_2.ptx 6361 : 49152 564320 0 0 0 0 0 0 0 
_2.ptx 6362 : 49152 563008 0 0 0 0 0 0 0 
_2.ptx 6363 : 49152 533920 0 0 0 0 0 0 0 
_2.ptx 6365 : 49152 442400 0 0 0 0 0 0 0 
_2.ptx 6366 : 49152 441920 0 0 0 0 0 0 0 
_2.ptx 6367 : 49152 396704 0 0 0 0 0 0 0 
_2.ptx 6368 : 49152 354752 0 0 0 0 0 0 0 
_2.ptx 6370 : 49152 364832 0 0 0 0 0 0 0 
_2.ptx 6371 : 49152 359296 0 0 0 0 0 0 0 
_2.ptx 6372 : 49152 381856 0 0 0 0 0 0 0 
_2.ptx 6373 : 49152 370016 0 0 0 0 0 0 0 
_2.ptx 6374 : 49152 374464 0 0 0 0 0 0 0 
_2.ptx 6375 : 49152 363904 0 0 0 0 0 0 0 
_2.ptx 6376 : 49152 407360 0 0 0 0 0 0 0 
_2.ptx 6377 : 49152 256480 0 1536 1536 0 0 0 0 
_2.ptx 6378 : 49152 351456 0 0 0 0 0 0 0 
_2.ptx 6379 : 49152 357248 0 0 0 0 0 0 0 
_2.ptx 6380 : 49152 366688 0 0 0 0 0 0 0 
_2.ptx 6381 : 49152 410432 0 0 0 0 0 0 0 
_2.ptx 6382 : 49152 360064 0 0 0 0 0 0 0 
_2.ptx 6383 : 49152 355424 0 0 0 0 0 0 0 
_2.ptx 6384 : 49152 347392 0 0 0 0 0 0 0 
_2.ptx 6385 : 49152 359552 0 0 0 0 0 0 0 
_2.ptx 6386 : 49152 410912 0 0 0 0 0 0 0 
_2.ptx 6387 : 49152 416672 0 0 0 0 0 0 0 
_2.ptx 6388 : 49152 412704 0 0 0 0 0 0 0 
_2.ptx 6389 : 49152 562976 0 0 0 0 0 0 0 
_2.ptx 6390 : 49152 550240 0 0 0 0 0 0 0 
_2.ptx 6391 : 49152 551712 0 0 0 0 0 0 0 
_2.ptx 6392 : 49152 496800 0 0 0 0 0 0 0 
_2.ptx 6394 : 49152 427424 0 1536 1536 0 0 0 0 
_2.ptx 6395 : 49152 433472 0 1536 1536 0 0 0 0 
_2.ptx 6396 : 49152 436768 0 1536 1536 0 0 0 0 
_2.ptx 6397 : 49152 432288 0 1536 1536 0 0 0 0 
_2.ptx 6398 : 49152 402656 0 0 0 0 0 0 0 
_2.ptx 6399 : 49152 403104 0 0 0 0 0 0 0 
_2.ptx 6400 : 49152 403968 0 0 0 0 0 0 0 
_2.ptx 6401 : 49152 346592 0 0 0 0 0 0 0 
_2.ptx 6403 : 49152 358208 0 0 0 0 0 0 0 
_2.ptx 6404 : 49152 365440 0 0 0 0 0 0 0 
_2.ptx 6405 : 49152 365888 0 0 0 0 0 0 0 
_2.ptx 6406 : 49152 387520 0 0 0 0 0 0 0 
_2.ptx 6407 : 49152 384096 0 0 0 0 0 0 0 
_2.ptx 6408 : 49152 374848 0 0 0 0 0 0 0 
_2.ptx 6409 : 49152 414176 0 0 0 0 0 0 0 
_2.ptx 6410 : 49152 252960 0 1536 1536 0 0 0 0 
_2.ptx 6411 : 49152 363296 0 0 0 0 0 0 0 
_2.ptx 6412 : 49152 356096 0 0 0 0 0 0 0 
_2.ptx 6413 : 49152 366880 0 0 0 0 0 0 0 
_2.ptx 6414 : 49152 408032 0 0 0 0 0 0 0 
_2.ptx 6415 : 49152 384416 0 0 0 0 0 0 0 
_2.ptx 6416 : 49152 359680 0 0 0 0 0 0 0 
_2.ptx 6417 : 49152 360128 0 0 0 0 0 0 0 
_2.ptx 6418 : 49152 350560 0 0 0 0 0 0 0 
_2.ptx 6419 : 49152 412576 0 0 0 0 0 0 0 
_2.ptx 6420 : 49152 418688 0 0 0 0 0 0 0 
_2.ptx 6421 : 49152 406112 0 0 0 0 0 0 0 
_2.ptx 6422 : 49152 551392 0 0 0 0 0 0 0 
_2.ptx 6423 : 49152 546528 0 0 0 0 0 0 0 
_2.ptx 6424 : 49152 547136 0 0 0 0 0 0 0 
_2.ptx 6425 : 49152 503712 0 0 0 0 0 0 0 
_2.ptx 6427 : 49152 418592 0 1536 1536 0 0 0 0 
_2.ptx 6428 : 49152 422336 0 1536 1536 0 0 0 0 
_2.ptx 6429 : 49152 420224 0 1536 1536 0 0 0 0 
_2.ptx 6430 : 49152 421600 0 1536 1536 0 0 0 0 
_2.ptx 6431 : 49152 415840 0 0 0 0 0 0 0 
_2.ptx 6432 : 49152 405248 0 0 0 0 0 0 0 
_2.ptx 6433 : 49152 417120 0 0 0 0 0 0 0 
_2.ptx 6434 : 49152 370432 0 0 0 0 0 0 0 
_2.ptx 6436 : 49152 354208 0 0 0 0 0 0 0 
_2.ptx 6437 : 49152 358816 0 0 0 0 0 0 0 
_2.ptx 6438 : 49152 365344 0 0 0 0 0 0 0 
_2.ptx 6439 : 49152 371264 0 0 0 0 0 0 0 
_2.ptx 6440 : 49152 370336 0 0 0 0 0 0 0 
_2.ptx 6441 : 49152 370592 0 0 0 0 0 0 0 
_2.ptx 6442 : 49152 407392 0 0 0 0 0 0 0 
_2.ptx 6443 : 49152 262016 0 1536 1536 0 0 0 0 
_2.ptx 6444 : 49152 354016 0 0 0 0 0 0 0 
_2.ptx 6445 : 49152 353792 0 0 0 0 0 0 0 
_2.ptx 6446 : 49152 383072 0 0 0 0 0 0 0 
_2.ptx 6447 : 49152 411552 0 0 0 0 0 0 0 
_2.ptx 6448 : 49152 360000 0 0 0 0 0 0 0 
_2.ptx 6449 : 49152 359712 0 0 0 0 0 0 0 
_2.ptx 6450 : 49152 354912 0 0 0 0 0 0 0 
_2.ptx 6451 : 49152 369472 0 0 0 0 0 0 0 
_2.ptx 6452 : 49152 411872 0 0 0 0 0 0 0 
_2.ptx 6453 : 49152 404992 0 0 0 0 0 0 0 
_2.ptx 6454 : 49152 409824 0 0 0 0 0 0 0 
_2.ptx 6455 : 49152 562912 0 0 0 0 0 0 0 
_2.ptx 6456 : 49152 546656 0 0 0 0 0 0 0 
_2.ptx 6457 : 49152 545696 0 0 0 0 0 0 0 
_2.ptx 6458 : 49152 500768 0 0 0 0 0 0 0 
_2.ptx 6460 : 49152 429856 0 1536 1536 0 0 0 0 
_2.ptx 6461 : 49152 443360 0 1536 1536 0 0 0 0 
_2.ptx 6462 : 49152 445056 0 1536 1536 0 0 0 0 
_2.ptx 6463 : 49152 423136 0 0 0 0 0 0 0 
_2.ptx 6464 : 49152 415936 0 0 0 0 0 0 0 
_2.ptx 6465 : 49152 416736 0 0 0 0 0 0 0 
_2.ptx 6466 : 49152 384448 0 0 0 0 0 0 0 
_2.ptx 6468 : 49152 360992 0 0 0 0 0 0 0 
_2.ptx 6469 : 49152 352192 0 0 0 0 0 0 0 
_2.ptx 6470 : 49152 368416 0 0 0 0 0 0 0 
_2.ptx 6471 : 49152 364192 0 0 0 0 0 0 0 
_2.ptx 6472 : 49152 360800 0 0 0 0 0 0 0 
_2.ptx 6473 : 49152 374592 0 0 0 0 0 0 0 
_2.ptx 6474 : 49152 410720 0 0 0 0 0 0 0 
_2.ptx 6475 : 49152 263232 0 1536 1536 0 0 0 0 
_2.ptx 6476 : 49152 369216 0 0 0 0 0 0 0 
_2.ptx 6477 : 49152 368992 0 0 0 0 0 0 0 
_2.ptx 6478 : 49152 382336 0 0 0 0 0 0 0 
_2.ptx 6479 : 49152 428800 0 0 0 0 0 0 0 
_2.ptx 6480 : 49152 376640 0 0 0 0 0 0 0 
_2.ptx 6481 : 49152 366048 0 0 0 0 0 0 0 
_2.ptx 6482 : 49152 358336 0 0 0 0 0 0 0 
_2.ptx 6483 : 49152 387744 0 0 0 0 0 0 0 
_2.ptx 6484 : 49152 417056 0 0 0 0 0 0 0 
_2.ptx 6485 : 49152 409344 0 0 0 0 0 0 0 
_2.ptx 6486 : 49152 396192 0 0 0 0 0 0 0 
_2.ptx 6487 : 49152 547840 0 0 0 0 0 0 0 
_2.ptx 6488 : 49152 544992 0 0 0 0 0 0 0 
_2.ptx 6489 : 49152 550080 0 0 0 0 0 0 0 
_2.ptx 6490 : 49152 506816 0 0 0 0 0 0 0 
_2.ptx 6492 : 49152 414944 0 1536 1536 0 0 0 0 
_2.ptx 6493 : 49152 418240 0 1536 1536 0 0 0 0 
_2.ptx 6494 : 49152 408800 0 0 0 0 0 0 0 
_2.ptx 6495 : 49152 409248 0 0 0 0 0 0 0 
_2.ptx 6496 : 49152 402464 0 0 0 0 0 0 0 
_2.ptx 6497 : 49152 369824 0 0 0 0 0 0 0 
_2.ptx 6499 : 49152 364192 0 0 0 0 0 0 0 
_2.ptx 6500 : 49152 366080 0 0 0 0 0 0 0 
_2.ptx 6501 : 49152 366176 0 0 0 0 0 0 0 
_2.ptx 6502 : 49152 359136 0 0 0 0 0 0 0 
_2.ptx 6503 : 49152 359072 0 0 0 0 0 0 0 
_2.ptx 6504 : 49152 348832 0 0 0 0 0 0 0 
_2.ptx 6505 : 49152 399392 0 0 0 0 0 0 0 
_2.ptx 6506 : 49152 252800 0 1536 1536 0 0 0 0 
_2.ptx 6507 : 49152 348512 0 0 0 0 0 0 0 
_2.ptx 6508 : 49152 358048 0 0 0 0 0 0 0 
_2.ptx 6509 : 49152 381696 0 0 0 0 0 0 0 
_2.ptx 6510 : 49152 431744 0 0 0 0 0 0 0 
_2.ptx 6511 : 49152 380224 0 0 0 0 0 0 0 
_2.ptx 6512 : 49152 378016 0 0 0 0 0 0 0 
_2.ptx 6513 : 49152 383264 0 0 0 0 0 0 0 
_2.ptx 6514 : 49152 407072 0 0 0 0 0 0 0 
_2.ptx 6515 : 49152 446528 0 0 0 0 0 0 0 
_2.ptx 6516 : 49152 432192 0 0 0 0 0 0 0 
_2.ptx 6517 : 49152 426688 0 0 0 0 0 0 0 
_2.ptx 6518 : 49152 571264 0 0 0 0 0 0 0 
_2.ptx 6519 : 49152 560448 0 0 0 0 0 0 0 
_2.ptx 6520 : 49152 540672 0 0 0 0 0 0 0 
_2.ptx 6521 : 49152 497408 0 0 0 0 0 0 0 
_2.ptx 6523 : 49152 438816 0 1536 1536 0 0 0 0 
_2.ptx 6524 : 49152 447072 0 1536 1536 0 0 0 0 
_2.ptx 6525 : 49152 411008 0 0 0 0 0 0 0 
_2.ptx 6526 : 49152 422560 0 0 0 0 0 0 0 
_2.ptx 6527 : 49152 429856 0 0 0 0 0 0 0 
_2.ptx 6528 : 49152 388704 0 0 0 0 0 0 0 
_2.ptx 6530 : 49152 383104 0 0 0 0 0 0 0 
_2.ptx 6531 : 49152 376448 0 0 0 0 0 0 0 
_2.ptx 6532 : 49152 363072 0 0 0 0 0 0 0 
_2.ptx 6533 : 49152 367840 0 0 0 0 0 0 0 
_2.ptx 6534 : 49152 366400 0 0 0 0 0 0 0 
_2.ptx 6535 : 49152 361248 0 0 0 0 0 0 0 
_2.ptx 6536 : 49152 399616 0 0 0 0 0 0 0 
_2.ptx 6537 : 49152 255904 0 1536 1536 0 0 0 0 
_2.ptx 6538 : 49152 356096 0 0 0 0 0 0 0 
_2.ptx 6539 : 49152 356768 0 0 0 0 0 0 0 
_2.ptx 6540 : 49152 368864 0 0 0 0 0 0 0 
_2.ptx 6541 : 49152 424480 0 0 0 0 0 0 0 
_2.ptx 6542 : 49152 374048 0 0 0 0 0 0 0 
_2.ptx 6543 : 49152 365376 0 0 0 0 0 0 0 
_2.ptx 6544 : 49152 369344 0 0 0 0 0 0 0 
_2.ptx 6545 : 49152 400384 0 0 0 0 0 0 0 
_2.ptx 6546 : 49152 437152 0 0 0 0 0 0 0 
_2.ptx 6547 : 49152 424416 0 0 0 0 0 0 0 
_2.ptx 6548 : 49152 423168 0 0 0 0 0 0 0 
_2.ptx 6549 : 49152 574752 0 0 0 0 0 0 0 
_2.ptx 6550 : 49152 565568 0 0 0 0 0 0 0 
_2.ptx 6551 : 49152 555488 0 0 0 0 0 0 0 
_2.ptx 6552 : 49152 512640 0 0 0 0 0 0 0 
_2.ptx 6554 : 49152 434496 0 1536 1536 0 0 0 0 
_2.ptx 6555 : 49152 420640 0 0 0 0 0 0 0 
_2.ptx 6556 : 49152 430464 0 0 0 0 0 0 0 
_2.ptx 6557 : 49152 417216 0 0 0 0 0 0 0 
_2.ptx 6558 : 49152 375104 0 0 0 0 0 0 0 
_2.ptx 6560 : 49152 365376 0 0 0 0 0 0 0 
_2.ptx 6561 : 49152 375584 0 0 0 0 0 0 0 
_2.ptx 6562 : 49152 381184 0 0 0 0 0 0 0 
_2.ptx 6563 : 49152 377216 0 0 0 0 0 0 0 
_2.ptx 6564 : 49152 377280 0 0 0 0 0 0 0 
_2.ptx 6565 : 49152 376928 0 0 0 0 0 0 0 
_2.ptx 6566 : 49152 406592 0 0 0 0 0 0 0 
_2.ptx 6567 : 49152 252448 0 1536 1536 0 0 0 0 
_2.ptx 6568 : 49152 360704 0 0 0 0 0 0 0 
_2.ptx 6569 : 49152 361728 0 0 0 0 0 0 0 
_2.ptx 6570 : 49152 359168 0 0 0 0 0 0 0 
_2.ptx 6571 : 49152 399904 0 0 0 0 0 0 0 
_2.ptx 6572 : 49152 356032 0 0 0 0 0 0 0 
_2.ptx 6573 : 49152 347744 0 0 0 0 0 0 0 
_2.ptx 6574 : 49152 359872 0 0 0 0 0 0 0 
_2.ptx 6575 : 49152 374240 0 0 0 0 0 0 0 
_2.ptx 6576 : 49152 420992 0 0 0 0 0 0 0 
_2.ptx 6577 : 49152 408512 0 0 0 0 0 0 0 
_2.ptx 6578 : 49152 412544 0 0 0 0 0 0 0 
_2.ptx 6579 : 49152 551840 0 0 0 0 0 0 0 
_2.ptx 6580 : 49152 566624 0 0 0 0 0 0 0 
_2.ptx 6581 : 49152 571808 0 0 0 0 0 0 0 
_2.ptx 6582 : 49152 537504 0 0 0 0 0 0 0 
_2.ptx 6584 : 49152 435104 0 0 0 0 0 0 0 
_2.ptx 6585 : 49152 443712 0 0 0 0 0 0 0 
_2.ptx 6586 : 49152 430368 0 0 0 0 0 0 0 
_2.ptx 6587 : 49152 382336 0 0 0 0 0 0 0 
_2.ptx 6589 : 49152 373152 0 0 0 0 0 0 0 
_2.ptx 6590 : 49152 377312 0 0 0 0 0 0 0 
_2.ptx 6591 : 49152 372032 0 0 0 0 0 0 0 
_2.ptx 6592 : 49152 378144 0 0 0 0 0 0 0 
_2.ptx 6593 : 49152 382912 0 0 0 0 0 0 0 
_2.ptx 6594 : 49152 376896 0 0 0 0 0 0 0 
_2.ptx 6595 : 49152 408800 0 0 0 0 0 0 0 
_2.ptx 6596 : 49152 261280 0 1536 1536 0 0 0 0 
_2.ptx 6597 : 49152 350432 0 0 0 0 0 0 0 
_2.ptx 6598 : 49152 364736 0 0 0 0 0 0 0 
_2.ptx 6599 : 49152 376992 0 0 0 0 0 0 0 
_2.ptx 6600 : 49152 414304 0 0 0 0 0 0 0 
_2.ptx 6601 : 49152 366848 0 0 0 0 0 0 0 
_2.ptx 6602 : 49152 360928 0 0 0 0 0 0 0 
_2.ptx 6603 : 49152 365696 0 0 0 0 0 0 0 
_2.ptx 6604 : 49152 375968 0 0 0 0 0 0 0 
_2.ptx 6605 : 49152 410624 0 0 0 0 0 0 0 
_2.ptx 6606 : 49152 396960 0 0 0 0 0 0 0 
_2.ptx 6607 : 49152 394976 0 0 0 0 0 0 0 
_2.ptx 6608 : 49152 548928 0 0 0 0 0 0 0 
_2.ptx 6609 : 49152 541664 0 0 0 0 0 0 0 
_2.ptx 6610 : 49152 547200 0 0 0 0 0 0 0 
_2.ptx 6611 : 49152 552544 0 0 0 0 0 0 0 
_2.ptx 6613 : 49152 452352 0 0 0 0 0 0 0 
_2.ptx 6614 : 49152 455712 0 0 0 0 0 0 0 
_2.ptx 6615 : 49152 448288 0 0 0 0 0 0 0 
_2.ptx 6616 : 49152 388256 0 0 0 0 0 0 0 
_2.ptx 6618 : 49152 382720 0 0 0 0 0 0 0 
_2.ptx 6619 : 49152 376736 0 0 0 0 0 0 0 
_2.ptx 6620 : 49152 382368 0 0 0 0 0 0 0 
_2.ptx 6621 : 49152 373792 0 0 0 0 0 0 0 
_2.ptx 6622 : 49152 370944 0 0 0 0 0 0 0 
_2.ptx 6623 : 49152 357120 0 0 0 0 0 0 0 
_2.ptx 6624 : 49152 399872 0 0 0 0 0 0 0 
_2.ptx 6625 : 49152 268160 0 1536 1536 0 0 0 0 
_2.ptx 6626 : 49152 356672 0 0 0 0 0 0 0 
_2.ptx 6627 : 49152 363200 0 0 0 0 0 0 0 
_2.ptx 6628 : 49152 383808 0 0 0 0 0 0 0 
_2.ptx 6629 : 49152 428832 0 0 0 0 0 0 0 
_2.ptx 6630 : 49152 374528 0 0 0 0 0 0 0 
_2.ptx 6631 : 49152 423904 0 0 0 0 0 0 0 
_2.ptx 6632 : 49152 424928 0 0 0 0 0 0 0 
_2.ptx 6633 : 49152 418784 0 0 0 0 0 0 0 
_2.ptx 6634 : 49152 443072 0 0 0 0 0 0 0 
_2.ptx 6635 : 49152 375136 0 0 0 0 0 0 0 
_2.ptx 6636 : 49152 378880 0 0 0 0 0 0 0 
_2.ptx 6637 : 49152 399648 0 0 0 0 0 0 0 
_2.ptx 6638 : 49152 427488 0 0 0 0 0 0 0 
_2.ptx 6639 : 49152 559840 0 0 0 0 0 0 0 
_2.ptx 6640 : 49152 540800 0 0 0 0 0 0 0 
_2.ptx 6641 : 49152 543296 0 0 0 0 0 0 0 
_2.ptx 6642 : 49152 559808 0 0 0 0 0 0 0 
_2.ptx 6644 : 49152 442464 0 0 0 0 0 0 0 
_2.ptx 6645 : 49152 454880 0 0 0 0 0 0 0 
_2.ptx 6646 : 49152 434080 0 0 0 0 0 0 0 
_2.ptx 6647 : 49152 385248 0 0 0 0 0 0 0 
_2.ptx 6649 : 49152 375360 0 0 0 0 0 0 0 
_2.ptx 6650 : 49152 366080 0 0 0 0 0 0 0 
_2.ptx 6651 : 49152 373184 0 0 0 0 0 0 0 
_2.ptx 6652 : 49152 371584 0 0 0 0 0 0 0 
_2.ptx 6653 : 49152 370112 0 0 0 0 0 0 0 
_2.ptx 6654 : 49152 376608 0 0 0 0 0 0 0 
_2.ptx 6655 : 49152 402912 0 0 0 0 0 0 0 
_2.ptx 6656 : 49152 263040 0 1536 1536 0 0 0 0 
_2.ptx 6657 : 49152 349216 0 0 0 0 0 0 0 
